unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596200394,35.19343765846067,-97.43776818386154,327.24773671887925,4.7915544509887695,-64.69999694824219
1763596200394,35.193436684498444,-97.4377701454889,327.253722794211,4.81952428817749,-59.70000076293945
1763596200394,35.19343553425633,-97.43777248135652,327.26036280336695,4.844804286956787,-55.5
1763596200394,35.19343436424115,-97.43777491311083,327.2662755675454,4.875253200531006,-51.5
1763596200394,35.19343320898337,-97.43777732693083,327.27197809860417,4.907907009124756,-47.79999923706055
1763596200394,35.19343205423586,-97.43777976987238,327.2772992125009,4.938647747039795,-44.599998474121094
1763596200394,35.19343107342499,-97.43778185119149,327.28246712759733,4.961093425750732,-42.400001525878906
1763596200394,35.193429903252046,-97.43778434173784,327.28768307065957,4.991398811340332,-39.5
1763596200394,35.19342875010278,-97.43778679613587,327.2930134860935,5.021356105804443,-37.79999923706055
1763596201394,35.19342691357847,-97.43779086157934,327.307558865484,5.067802429199219,-36.099998474121094
1763596201394,35.19342655100101,-97.43779164827161,327.31035415067106,5.072347640991211,-36.099998474121094
1763596201394,35.193425360394954,-97.43779421875773,327.3160261795092,5.099508285522461,-35.900001525878906
1763596201394,35.193424171990046,-97.43779678605138,327.32185579207226,5.141051292419434,-35.5
1763596201394,35.19342298313862,-97.43779934656307,327.32879424957105,5.173386096954346,-34.099998474121094
1763596201394,35.19342198122208,-97.43780151106378,327.33448599961247,5.200171947479248,-31.799999237060547
1763596201394,35.19342080422327,-97.43780409083462,327.3400208924094,5.238744258880615,-25.399999618530273
1763596201394,35.19341963413186,-97.43780669495857,327.3451109979172,5.26880407333374,-18.700000762939453
1763596201394,35.19341847744505,-97.43780933497557,327.3511642157396,5.292295932769775,-13.0
1763596201394,35.19341731847318,-97.43781199458081,327.35729666586684,5.319892406463623,-8.699999809265137
1763596201394,35.19341634523944,-97.4378142444778,327.3624015419763,5.342337608337402,-6.099999904632568
1763596201394,35.193415152032344,-97.43781697244401,327.3701526603247,5.387343883514404,-3.4000000953674316
1763596201394,35.193413982232094,-97.43781967334799,327.37847702955946,5.413049221038818,-2.0999999046325684
1763596201394,35.19341278554347,-97.43782234886193,327.38515041515427,5.439047813415527,-1.5
1763596201394,35.193411554225484,-97.43782505320522,327.3919152269385,5.4726386070251465,-1.2999999523162842
1763596201394,35.193410527975516,-97.43782729430453,327.3987403640581,5.500389575958252,-1.0
1763596201394,35.19340932629336,-97.43782991771852,327.40685394022364,5.536657810211182,0.0
1763596201394,35.193408077463495,-97.43783263907214,327.41564547954016,5.573288917541504,3.4000000953674316
1763596201394,35.193406700644985,-97.4378356479666,327.42435019262064,5.602316379547119,8.800000190734863
1763596201394,35.19340561097513,-97.43783802795126,327.4316709136931,5.6293792724609375,15.600000381469727
1763596201394,35.19340432933481,-97.43784088381382,327.43936586887844,5.65499210357666,24.0
1763596202394,35.19340186792752,-97.43784404626724,327.3952192789758,5.6895928382873535,34.29999923706055
1763596202394,35.19340088200845,-97.43784618020437,327.4010567151101,5.716133117675781,43.29999923706055
1763596202394,35.1933994526733,-97.43784914530008,327.4094549887845,5.744765758514404,58.900001525878906
1763596202394,35.19339798231429,-97.43785211198755,327.4178553835872,5.769955635070801,73.5999984741211
1763596202394,35.193396494487224,-97.43785498427508,327.4261348982355,5.804022789001465,90.0999984741211
1763596202394,35.19339524771673,-97.4378572968221,327.4341255494056,5.827881813049316,104.5999984741211
1763596202394,35.193393657997326,-97.4378600832038,327.4445071667475,5.8595404624938965,123.0
1763596202394,35.19339210574641,-97.4378626703712,327.455078037753,5.886682987213135,139.0
1763596202394,35.19339034962544,-97.43786539953588,327.46465874701585,5.903651714324951,154.3000030517578
1763596202394,35.193388540119216,-97.43786804162416,327.4742893282847,5.923672199249268,164.6999969482422
1763596202394,35.19338694953993,-97.43787023701255,327.4824535346385,5.9322075843811035,172.8000030517578
1763596202394,35.19338496971093,-97.43787279197245,327.4913097452775,5.9464006423950195,180.6999969482422
1763596202394,35.193382969185144,-97.43787522816154,327.49995048478763,5.9650774002075195,188.39999389648438
1763596202394,35.1933808338027,-97.43787767998725,327.5091952366882,5.981992721557617,195.8000030517578
1763596202394,35.19337905395231,-97.43787962089458,327.51622764592975,5.9930315017700195,201.3000030517578
1763596202394,35.193376849402284,-97.43788190057667,327.52427169382975,6.008152484893799,206.89999389648438
1763596202394,35.19337457721459,-97.4378841072059,327.5322187573372,6.034971237182617,210.39999389648438
1763596202394,35.19337222330425,-97.4378862572329,327.53986077463236,6.049112319946289,210.3000030517578
1763596202394,35.19337011136987,-97.4378880628426,327.5466131904295,6.044642925262451,209.3000030517578
1763596203394,35.193363196945775,-97.43788847759357,327.47524193962,6.060235023498535,206.39999389648438
1763596203394,35.19336218711514,-97.43788921725013,327.47882857606066,6.061432838439941,205.5
1763596203394,35.19336003617211,-97.43789069381509,327.4859002760326,6.058550834655762,203.5
1763596203394,35.19335740114746,-97.43789239805179,327.49422542682635,6.048661708831787,199.8000030517578
1763596203394,35.19335492433453,-97.43789392619513,327.5026465657899,6.03640604019165,190.8000030517578
1763596203394,35.19335215872842,-97.43789554975888,327.5118458404347,6.022186756134033,178.5
1763596203394,35.193349651491715,-97.43789694696866,327.5205269936962,6.008422374725342,163.1999969482422
1763596203394,35.193346883766694,-97.43789841494208,327.5296776369649,5.990240097045898,146.6999969482422
1763596203394,35.19334415018134,-97.4378998057184,327.53962339865785,5.966926097869873,128.60000610351562
1763596203394,35.193341939027555,-97.43790089550691,327.5483648303657,5.9420623779296875,113.80000305175781
1763596203394,35.19333924587817,-97.43790219166625,327.55907336740773,5.910144805908203,92.5
1763596203394,35.19333652254515,-97.43790349132375,327.56971608438334,5.884161949157715,74.5
1763596203394,35.19333383990982,-97.43790478841292,327.58075837582896,5.854931354522705,56.29999923706055
1763596203394,35.19333179265218,-97.4379057887507,327.5889913810749,5.830536365509033,41.599998474121094
1763596203394,35.19332899709492,-97.43790717846437,327.5998676381919,5.797008037567139,19.399999618530273
1763596203394,35.1933262758607,-97.43790854190246,327.61133356350297,5.772243499755859,-0.30000001192092896
1763596203394,35.193323614510255,-97.43790990828035,327.62190859458235,5.739340782165527,-25.399999618530273
1763596203394,35.1933215703055,-97.43791098431218,327.63130151726546,5.71835470199585,-44.0
1763596203394,35.193319130216956,-97.43791229202222,327.64199081742845,5.689451694488525,-68.0
1763596203394,35.19331649400416,-97.4379137693608,327.65461310815795,5.6652913093566895,-91.0999984741211
1763596204394,35.19331219279136,-97.43791609375187,327.6660699346008,5.623803615570068,-125.69999694824219
1763596204394,35.193309786036394,-97.43791777948499,327.6771473957127,5.604153156280518,-140.10000610351562
1763596204394,35.19330748143826,-97.43791951538839,327.68733054429515,5.571177005767822,-155.5
1763596204394,35.19330554308396,-97.4379210663477,327.6968893049434,5.549740791320801,-167.5
1763596204394,35.19330336060432,-97.43792294043239,327.7076469633457,5.5288166999816895,-178.10000610351562
1763596204394,35.193301183220576,-97.4379249387705,327.7187710516576,5.504769802093506,-187.1999969482422
1763596204394,35.193299555757314,-97.43792652170639,327.7272448618768,5.489843845367432,-193.1999969482422
1763596204394,35.19329743695496,-97.43792871518441,327.7382094246425,5.46190881729126,-200.5
1763596204394,35.19329549374495,-97.43793086200657,327.7480519320551,5.438404083251953,-205.89999389648438
1763596204394,35.19329357426034,-97.43793312569102,327.757859863583,5.408571720123291,-210.89999389648438
1763596204394,35.19329173526768,-97.43793543154037,327.7673027400561,5.38182258605957,-215.39999389648438
1763596204394,35.193290271072584,-97.437937361333,327.77489771227954,5.355051040649414,-218.1999969482422
1763596204394,35.19328867905796,-97.4379395620641,327.782722138332,5.31979513168335,-220.89999389648438
1763596204394,35.193286961190445,-97.43794206926033,327.7917303254399,5.285410404205322,-223.60000610351562
1763596204394,35.19328536597194,-97.4379445407464,327.8001871299451,5.2466912269592285,-226.89999389648438
1763596204394,35.19328391115643,-97.4379469100338,327.8074182648931,5.210657596588135,-229.8000030517578
1763596204394,35.193282473262705,-97.43794938000012,327.81403064504,5.169482231140137,-233.10000610351562
1763596204394,35.19328107678057,-97.4379519352001,327.82113694271436,5.127069473266602,-236.5
1763596204394,35.19328007944823,-97.43795387016817,327.82656729007704,5.094078063964844,-239.1999969482422
1763596204394,35.19327875930212,-97.43795661551944,327.834121369628,5.056700706481934,-242.39999389648438
1763596205394,35.19328066137396,-97.43795966076394,327.8515531527119,5.008626461029053,-245.8000030517578
1763596205394,35.19327961731317,-97.4379623340372,327.858908896936,4.970888137817383,-248.1999969482422
1763596205394,35.19327880040997,-97.43796458416907,327.86485704980555,4.943574905395508,-249.3000030517578
1763596205394,35.19327789876328,-97.43796725013796,327.8714868497662,4.894814968109131,-250.89999389648438
1763596205394,35.19327704328323,-97.4379700583473,327.87808804188694,4.849981307983398,-252.3000030517578
1763596205394,35.19327642803297,-97.43797227345459,327.8831739419847,4.813378810882568,-253.89999389648438
1763596205394,35.19327575034714,-97.43797493229911,327.8883322753652,4.773769378662109,-255.1999969482422
1763596205394,35.19327507198698,-97.43797792679179,327.89393145254303,4.737485408782959,-255.89999389648438
1763596205394,35.193274644667724,-97.4379799991275,327.8978474421224,4.714216232299805,-256.0
1763596205394,35.193274149977384,-97.43798268766433,327.9023343662162,4.68710470199585,-256.0
1763596205394,35.19327370430279,-97.43798541334844,327.90712131975135,4.661167144775391,-256.0
1763596205394,35.193273377643,-97.43798766166617,327.911369132938,4.637546539306641,-256.0
1763596205394,35.193273048782295,-97.43799030325577,327.9165161070838,4.62007999420166,-256.0
1763596205394,35.193272767192276,-97.43799303551883,327.9214225540371,4.595253944396973,-255.60000610351562
1763596205394,35.193272574499794,-97.43799533310134,327.9252961158499,4.5730156898498535,-255.0
1763596205394,35.19327240698829,-97.43799809674113,327.93011615359785,4.538380146026611,-253.5
1763596205394,35.193272295410125,-97.43800078170938,327.93422894422963,4.52102518081665,-251.10000610351562
1763596205394,35.19327224191811,-97.43800299558174,327.93689941969626,4.510064601898193,-246.8000030517578
1763596205394,35.19327223876514,-97.43800562211163,327.93996994658613,4.497457027435303,-239.10000610351562
1763596206394,35.1932781762657,-97.43800912063186,327.9978158328532,4.472251892089844,-216.89999389648438
1763596206394,35.193278228586365,-97.43801015870237,327.99749487337755,4.472107410430908,-209.6999969482422
1763596206394,35.193278408235265,-97.43801232621297,327.99855839042283,4.466331958770752,-191.10000610351562
1763596206394,35.19327864622673,-97.43801491521049,327.99989441995075,4.46703577041626,-174.8000030517578
1763596206394,35.19327889002462,-97.43801752326021,328.0016653208157,4.459570407867432,-159.6999969482422
1763596206394,35.19327912384601,-97.43802014261145,328.0029316905338,4.4553422927856445,-145.5
1763596206394,35.19327927431607,-97.43802238210326,328.00288512526197,4.450241565704346,-134.1999969482422
1763596206394,35.19327947366151,-97.43802513947584,328.0033697448808,4.453736305236816,-116.5999984741211
1763596206394,35.19327962940588,-97.43802776076542,328.0035333441328,4.464330196380615,-98.0
1763596206394,35.19327972032499,-97.43802994236465,328.0022584978238,4.468371868133545,-85.4000015258789
1763596206394,35.193279858061175,-97.43803257527392,328.00294404546815,4.473997592926025,-69.69999694824219
1763596206394,35.19327999925149,-97.43803519852774,328.00485581537174,4.482748985290527,-53.599998474121094
1763596206394,35.19328010978452,-97.43803783439066,328.00630188224676,4.49165153503418,-36.5
1763596206394,35.19328017425067,-97.43804050903547,328.0080590234186,4.498472213745117,-19.600000381469727
1763596206394,35.193280193199946,-97.4380428977211,328.0093117313919,4.510470390319824,-3.700000047683716
1763596206394,35.19328021623112,-97.43804563090355,328.01194005654696,4.52365255355835,11.600000381469727
1763596206394,35.193280177469624,-97.4380483665487,328.0132169376231,4.5404253005981445,25.799999237060547
1763596206394,35.19328015218325,-97.43805062318673,328.0145155437727,4.553281307220459,36.29999923706055
1763596206394,35.19328020982586,-97.43805330993838,328.0197184642773,4.567026615142822,51.5
1763596206394,35.193280245845706,-97.43805594613019,328.02707732915195,4.575558662414551,61.70000076293945
1763596207394,35.193278382157935,-97.43805972571884,328.016604410867,4.601862907409668,85.0
1763596207394,35.193278355148045,-97.43806096157094,328.02064820679135,4.6060638427734375,89.0
1763596207394,35.193278274198605,-97.43806308293507,328.02626271344434,4.614343643188477,95.9000015258789
1763596207394,35.19327812916755,-97.43806573416333,328.0328244846014,4.629643440246582,103.0
1763596207394,35.19327793555234,-97.43806860390698,328.0407175991077,4.6445393562316895,108.0
1763596207394,35.19327775300898,-97.43807085067627,328.04653210140276,4.656534194946289,110.69999694824219
1763596207394,35.193277494793286,-97.4380734972299,328.05354648278524,4.673887252807617,113.5
1763596207394,35.19327720574454,-97.4380761562711,328.06095445001256,4.681467056274414,115.0999984741211
1763596207394,35.19327687577425,-97.43807887549221,328.06874101897694,4.688395023345947,116.30000305175781
1763596207394,35.19327651934384,-97.43808150444441,328.0762355322226,4.701427936553955,117.19999694824219
1763596207394,35.19327619092472,-97.43808374962957,328.08258316316153,4.718871593475342,118.0
1763596207394,35.19327573930994,-97.4380866765442,328.09082259714575,4.7290849685668945,118.69999694824219
1763596207394,35.19327537729395,-97.4380889249411,328.09737168130374,4.735547065734863,118.80000305175781
1763596207394,35.19327491671508,-97.43809164064214,328.10560585666866,4.753853797912598,118.80000305175781
1763596207394,35.19327442695329,-97.4380943699265,328.11413566991723,4.7714457511901855,118.80000305175781
1763596207394,35.1932739149719,-97.43809707045445,328.1232940986146,4.782707214355469,118.69999694824219
1763596207394,35.193273464783694,-97.43809935968169,328.13104594977005,4.789941787719727,118.0999984741211
1763596207394,35.19327290599015,-97.43810208520303,328.1404523797466,4.7962117195129395,116.80000305175781
1763596207394,35.193272323219894,-97.43810474136015,328.149614753045,4.8053083419799805,114.4000015258789
1763596207394,35.19327170368924,-97.4381074053733,328.1591507872885,4.811916351318359,110.4000015258789
1763596207394,35.19327115690361,-97.43810961751628,328.16754687458047,4.817568778991699,106.0999984741211
1763596208394,35.193268905476,-97.43811191999767,328.10077908214345,4.8268890380859375,99.69999694824219
1763596208394,35.193268184933366,-97.4381145764902,328.11001099214786,4.839785575866699,90.80000305175781
1763596208394,35.19326744767053,-97.4381172346341,328.1191973909314,4.846109390258789,83.0
1763596208394,35.193266812470895,-97.43811949791822,328.1272851380184,4.849415302276611,75.30000305175781
1763596208394,35.19326605345334,-97.43812219142954,328.1369001787811,4.851700782775879,68.0999984741211
1763596208394,35.19326529485415,-97.4381248659669,328.1461709209189,4.860610485076904,61.0
1763596208394,35.193264558452114,-97.43812745943684,328.1551851902075,4.865402698516846,54.0
1763596208394,35.19326380355685,-97.43813012988375,328.1637189368457,4.869731426239014,47.29999923706055
1763596208394,35.19326315611934,-97.43813240900035,328.17178081670323,4.876296520233154,41.0
1763596208394,35.19326235500757,-97.43813524659106,328.1815252642593,4.882537364959717,34.599998474121094
1763596208394,35.19326170708248,-97.43813750139795,328.1886661913495,4.888935565948486,28.100000381469727
1763596208394,35.19326095460375,-97.43814015159249,328.195701607226,4.88813591003418,22.100000381469727
1763596208394,35.19326019911865,-97.43814279406811,328.2021491378432,4.887216567993164,16.899999618530273
1763596208394,35.193259426905925,-97.43814550899218,328.2093497167508,4.896204948425293,12.399999618530273
1763596208394,35.19325869155566,-97.43814809466731,328.21619891451513,4.905372142791748,7.699999809265137
1763596208394,35.19325803906647,-97.43815033979635,328.2220562589771,4.907907485961914,3.5
1763596208394,35.193257237640005,-97.43815314805819,328.2297007939491,4.914077281951904,-2.299999952316284
1763596208394,35.19325646715058,-97.43815584989929,328.2359279809587,4.921667575836182,-6.099999904632568
1763596208394,35.193255831116254,-97.43815798332787,328.24125734666444,4.92854642868042,-8.899999618530273
1763596209394,35.193254628583155,-97.43816144633034,328.2495468192828,4.941179275512695,-12.5
1763596209394,35.19325427191809,-97.43816274809676,328.2517459278096,4.9487690925598145,-13.699999809265137
1763596209394,35.19325356180313,-97.43816543488929,328.25899092099945,4.965432167053223,-17.100000381469727
1763596209394,35.19325285465076,-97.438168110894,328.2670035904409,4.966141700744629,-20.600000381469727
1763596209394,35.19325226378342,-97.43817039052321,328.2725069648178,4.963671684265137,-23.0
1763596209394,35.19325154718624,-97.43817310833815,328.2800461759076,4.963582515716553,-25.600000381469727
1763596209394,35.19325082711798,-97.43817589017124,328.2869286173332,4.971159934997559,-27.0
1763596209394,35.193250252091794,-97.4381781283026,328.29201548711166,4.976869583129883,-27.899999618530273
1763596209394,35.193249597206716,-97.4381808801437,328.29810605968714,4.984430313110352,-28.399999618530273
1763596209394,35.19324897460735,-97.438183572867,328.3044167206298,4.988856792449951,-28.399999618530273
1763596209394,35.19324837676642,-97.43818619353405,328.3104381619879,4.994626045227051,-28.700000762939453
1763596209394,35.19324775683923,-97.43818890146343,328.3168029959947,4.9998345375061035,-29.5
1763596209394,35.19324722633004,-97.43819121005028,328.3219395036639,4.999950885772705,-31.0
1763596209394,35.19324659653312,-97.43819393919846,328.32840256932906,5.001367092132568,-32.70000076293945
1763596209394,35.19324596840001,-97.43819665166548,328.33536200119875,5.010162830352783,-33.900001525878906
1763596209394,35.193245354372515,-97.43819936444301,328.341787005587,5.013227939605713,-34.099998474121094
1763596209394,35.1932448594271,-97.43820160025726,328.3478872903879,5.012035369873047,-33.5
1763596209394,35.19324425569718,-97.43820447003267,328.3555235411342,5.013421058654785,-32.29999923706055
1763596209394,35.19324371047419,-97.4382072105797,328.36394806229464,5.011114597320557,-32.0
1763596209394,35.193243262762536,-97.43820948137335,328.37048548126455,5.007496356964111,-32.0
1763596209394,35.19324273645596,-97.43821221575612,328.3785075641927,4.997148036956787,-32.0
1763596210394,35.19324234926977,-97.43821585891355,328.3436609965682,4.986410140991211,-32.0
1763596210394,35.193241814225814,-97.43821864786531,328.3507120921966,4.979577541351318,-32.20000076293945
1763596210394,35.19324137707223,-97.4382209173832,328.35647364562107,4.976947784423828,-32.5
1763596210394,35.193240847868616,-97.43822369143982,328.363076047451,4.970428466796875,-32.70000076293945
1763596210394,35.19324032252408,-97.43822650657903,328.3706196770374,4.960972785949707,-32.70000076293945
1763596210394,35.19323981847661,-97.43822921239133,328.3775719879435,4.952987194061279,-32.20000076293945
1763596210394,35.193239322719826,-97.43823193659067,328.3843863168619,4.940919876098633,-31.100000381469727
1763596210394,35.193238893274135,-97.43823428896289,328.3904456469477,4.928844928741455,-29.700000762939453
1763596210394,35.193238407816416,-97.43823703361942,328.39768461981294,4.917825222015381,-28.5
1763596210394,35.19323795671625,-97.43823971894172,328.4048585730481,4.9175567626953125,-27.700000762939453
1763596210394,35.19323751022893,-97.43824241896567,328.4125846697888,4.912660598754883,-27.299999237060547
1763596210394,35.1932370739522,-97.43824512125028,328.420895298443,4.893540859222412,-27.299999237060547
1763596210394,35.19323668953086,-97.4382474310708,328.426847064417,4.8914079666137695,-27.299999237060547
1763596210394,35.19323625003213,-97.43825012784117,328.4335390399001,4.880382537841797,-27.299999237060547
1763596210394,35.19323582437041,-97.43825280508915,328.44031034519315,4.877017974853516,-27.299999237060547
1763596210394,35.19323537281836,-97.43825553471042,328.447280064389,4.863533973693848,-26.799999237060547
1763596210394,35.19323498511835,-97.4382578905819,328.45283126498447,4.863603115081787,-25.899999618530273
1763596210394,35.19323455584715,-97.4382605775444,328.4599540168944,4.864057540893555,-24.299999237060547
1763596210394,35.19323414242489,-97.43826322332023,328.46694099612466,4.871116638183594,-21.600000381469727
1763596211394,35.193234078548656,-97.43826794198037,328.4273191105576,4.875178813934326,-17.5
1763596211394,35.19323391017534,-97.43826907837314,328.43073860055495,4.8762688636779785,-16.899999618530273
1763596211394,35.19323352150632,-97.43827186620378,328.4362746706939,4.8889970779418945,-16.200000762939453
1763596211394,35.19323314283181,-97.43827455368275,328.4425845813835,4.9123969078063965,-16.200000762939453
1763596211394,35.193232809812464,-97.43827687613955,328.44836951311066,4.905300617218018,-15.899999618530273
1763596211394,35.19323236780844,-97.43827989775984,328.45561468623976,4.910755634307861,-14.899999618530273
1763596211394,35.19323206665779,-97.438281933645,328.4603431701725,4.915556907653809,-14.0
1763596211394,35.193231637119744,-97.43828478383394,328.467042938928,4.921800136566162,-11.899999618530273
1763596211394,35.1932312325205,-97.43828754062558,328.4737853071022,4.931772708892822,-7.5
1763596211394,35.19323084902348,-97.43829030397949,328.48050281982796,4.938900947570801,-1.600000023841858
1763596211394,35.19323052366041,-97.4382926706519,328.48801924321907,4.943652629852295,2.299999952316284
1763596211394,35.193230161582555,-97.4382954266822,328.4953350417238,4.9518256187438965,6.5
1763596211394,35.19322981147844,-97.4382981222812,328.5027959177507,4.960273265838623,9.600000381469727
1763596211394,35.193229445127656,-97.43830084669861,328.5095823265031,4.960385799407959,11.199999809265137
1763596211394,35.19322905610812,-97.43830362994984,328.51671091030175,4.965763092041016,11.300000190734863
1763596211394,35.19322872559753,-97.43830587115761,328.52226469094666,4.97493839263916,11.300000190734863
1763596211394,35.19322828284827,-97.43830863436149,328.5305213594464,4.99404764175415,10.800000190734863
1763596211394,35.19322785438516,-97.43831120273713,328.538967065045,4.992471218109131,10.100000381469727
1763596211394,35.19322739821484,-97.43831397635093,328.5477503202181,4.996612548828125,9.5
1763596211394,35.19322693438329,-97.43831671994087,328.55624852355487,5.004302501678467,9.0
1763596212394,35.19322542279421,-97.43832167629516,328.5190963865735,5.0082688331604,7.599999904632568
1763596212394,35.19322529233979,-97.43832246073266,328.5226757646287,5.008184432983398,7.5
1763596212394,35.19322482294459,-97.43832528944986,328.53012008066844,5.016003131866455,7.0
1763596212394,35.19322436050956,-97.43832807473042,328.5369266463581,5.024558067321777,7.0
1763596212394,35.19322390970524,-97.4383308743099,328.54423502076617,5.0290656089782715,6.800000190734863
1763596212394,35.193223532037265,-97.43833319246234,328.5500858312987,5.02639627456665,6.400000095367432
1763596212394,35.19322308716706,-97.43833595351121,328.5585734834851,5.02586555480957,6.099999904632568
1763596212394,35.19322262915561,-97.43833877495112,328.5671780174367,5.030063629150391,6.0
1763596212394,35.19322216034646,-97.43834156262082,328.57503599415406,5.0277509689331055,5.800000190734863
1763596212394,35.19322174369711,-97.4383439869828,328.5826285554906,5.020010471343994,5.699999809265137
1763596212394,35.19322125684284,-97.43834679108747,328.59009874974123,5.016671180725098,5.599999904632568
1763596212394,35.19322076580068,-97.43834962740011,328.59804733181306,5.008721351623535,5.599999904632568
1763596212394,35.193220361405345,-97.43835197280346,328.6049948668002,4.994770050048828,5.5
1763596212394,35.19321989350652,-97.43835474643399,328.61305757213205,4.965078830718994,5.400000095367432
1763596212394,35.193219432707465,-97.43835751057729,328.6216516765116,4.936829090118408,5.199999809265137
1763596212394,35.193218967528914,-97.43836020934657,328.6299239442858,4.90383243560791,4.900000095367432
1763596212394,35.19321857319714,-97.43836254840315,328.636983134702,4.8654632568359375,4.699999809265137
1763596212394,35.19321810609174,-97.4383652637054,328.64334706435824,4.831165313720703,4.300000190734863
1763596212394,35.193217645361706,-97.43836792255416,328.6508028203666,4.799968242645264,3.5999999046325684
1763596212394,35.19321719503573,-97.43837054837333,328.65841785892724,4.78066873550415,3.0
1763596213394,35.19321675901379,-97.4383757781552,328.6403025921233,4.724690914154053,2.5
1763596213394,35.19321668122565,-97.43837618822052,328.64136380118003,4.718509674072266,2.5
1763596213394,35.19321621580284,-97.43837888986525,328.64860208974847,4.685046672821045,2.5
1763596213394,35.19321576860937,-97.43838148090724,328.65568194773294,4.6524481773376465,2.4000000953674316
1763596213394,35.19321530431626,-97.4383841314841,328.662978381921,4.619576454162598,2.200000047683716
1763596213394,35.193214935243276,-97.43838623920149,328.66863280382114,4.593564033508301,1.899999976158142
1763596213394,35.19321450678407,-97.43838878551186,328.67528848954964,4.5575175285339355,1.2999999523162842
1763596213394,35.193214077279166,-97.43839128944734,328.68132165304996,4.528465747833252,0.30000001192092896
1763596213394,35.19321363370146,-97.43839380972888,328.6872674423198,4.501084327697754,-0.30000001192092896
1763596213394,35.19321327526376,-97.43839590062542,328.6922024216827,4.476600646972656,-0.30000001192092896
1763596213394,35.19321286615491,-97.4383982586111,328.69803338103765,4.452105522155762,-0.30000001192092896
1763596213394,35.19321243612292,-97.43840077042853,328.70492647587133,4.41741418838501,-0.30000001192092896
1763596213394,35.19321201814711,-97.43840324322746,328.71237092847366,4.386413097381592,-0.30000001192092896
1763596213394,35.193211603404116,-97.4384056641437,328.7187011864028,4.352911949157715,-0.30000001192092896
1763596213394,35.193211241826575,-97.4384077471895,328.72354183678,4.319783687591553,-0.30000001192092896
1763596213394,35.19321082003564,-97.43841016146631,328.7287100959202,4.291594982147217,-0.5
1763596213394,35.19321041619217,-97.43841251473134,328.73521795137464,4.267490386962891,-1.0
1763596213394,35.19321001609448,-97.43841483615947,328.7419822224869,4.2448906898498535,-1.7999999523162842
1763596213394,35.19320968146739,-97.4384167719939,328.7477943070635,4.2234954833984375,-3.0
1763596213394,35.19320928084923,-97.43841909534598,328.75527758365126,4.186422824859619,-6.099999904632568
1763596213394,35.19320888875989,-97.43842135405842,328.76246013036786,4.152808666229248,-9.399999618530273
1763596214394,35.19320942410461,-97.43842312959916,328.71330640001503,4.130723476409912,-11.899999618530273
1763596214394,35.19320903991856,-97.43842537607456,328.71930406551127,4.097411155700684,-16.0
1763596214394,35.19320866438242,-97.43842755329165,328.72607464131414,4.069602966308594,-20.600000381469727
1763596214394,35.193208282374165,-97.43842979667642,328.73296790538853,4.044647693634033,-24.0
1763596214394,35.19320796855904,-97.43843166637825,328.73849344350475,4.014445781707764,-25.799999237060547
1763596214394,35.19320760514531,-97.43843395838199,328.74449221154646,3.9903924465179443,-24.5
1763596214394,35.1932073260532,-97.43843582904337,328.7495979664328,3.973585844039917,-22.799999237060547
1763596214394,35.193207024308215,-97.43843799440721,328.75562627389456,3.9440417289733887,-20.700000762939453
1763596214394,35.19320670640078,-97.43844036883966,328.7625450049055,3.905688762664795,-18.700000762939453
1763596214394,35.19320648789834,-97.43844203523841,328.76771198961325,3.883281707763672,-18.700000762939453
1763596214394,35.193206199256096,-97.4384441488995,328.7744690303573,3.854515790939331,-18.700000762939453
1763596214394,35.19320591305399,-97.43844617018108,328.78128202868214,3.832508087158203,-18.5
1763596214394,35.19320566764903,-97.43844790172874,328.7864733222956,3.8123207092285156,-18.600000381469727
1763596214394,35.193205362425644,-97.43845000009942,328.79316325727285,3.78320050239563,-18.5
1763596214394,35.19320506963935,-97.4384520307118,328.7985084753113,3.7472259998321533,-17.899999618530273
1763596214394,35.19320477317711,-97.438454081705,328.8037713038521,3.7276885509490967,-16.899999618530273
1763596214394,35.19320453134702,-97.43845576739852,328.80792248581736,3.7130465507507324,-15.800000190734863
1763596214394,35.19320425272498,-97.43845776539582,328.81275453282797,3.694889545440674,-14.699999809265137
1763596214394,35.19320398770162,-97.43845974723642,328.81847953001704,3.6742961406707764,-13.600000381469727
1763596214394,35.19320372485761,-97.43846173734265,328.82378866241476,3.648530960083008,-12.899999618530273
1763596215394,35.19320397498835,-97.43846455665464,328.77856676602005,3.6250181198120117,-12.300000190734863
1763596215394,35.19320375317332,-97.4384662575812,328.7830491912983,3.6061041355133057,-12.199999809265137
1763596215394,35.19320347604928,-97.43846829043302,328.78815663291505,3.5760765075683594,-12.100000381469727
1763596215394,35.193203196647815,-97.43847029311695,328.7926974168181,3.5493338108062744,-12.199999809265137
1763596215394,35.19320291265365,-97.43847231216552,328.7970388630176,3.525517463684082,-12.0
1763596215394,35.193202706899704,-97.43847375797425,328.8005909263997,3.507707357406616,-11.699999809265137
1763596215394,35.19320243887712,-97.43847568247492,328.804424951641,3.489436149597168,-11.300000190734863
1763596215394,35.193202178681226,-97.43847762215192,328.8083362643121,3.4740025997161865,-10.5
1763596215394,35.193201918662176,-97.43847956849496,328.81285511882925,3.4623143672943115,-9.600000381469727
1763596215394,35.193201668697036,-97.43848150946224,328.8181024016234,3.441652536392212,-9.0
