unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596414409,35.1935699892986,-97.4376499444302,325.47924324387145,4.997522830963135,-123.9000015258789
1763596414409,35.19357112951755,-97.43764758019388,325.47957465135136,4.986298561096191,-130.10000610351562
1763596414409,35.19357222892154,-97.43764520330303,325.48025087831076,4.974117755889893,-135.3000030517578
1763596414409,35.193573301255014,-97.43764278897035,325.4805268869705,4.962512493133545,-139.1999969482422
1763596414409,35.19357431600341,-97.4376403881271,325.4813735883471,4.944114685058594,-142.10000610351562
1763596414409,35.19357530052224,-97.43763794264063,325.4815959555885,4.923186302185059,-143.8000030517578
1763596414409,35.193576250116614,-97.43763550880608,325.4814614124627,4.891895294189453,-146.89999389648438
1763596414409,35.19357722038809,-97.43763291254328,325.4818614329041,4.86570405960083,-149.89999389648438
1763596415409,35.19357798750097,-97.43762773251864,325.48773706856196,4.831737041473389,-155.8000030517578
1763596415409,35.193578293918065,-97.4376267740887,325.4877611538222,4.819386959075928,-157.5
1763596415409,35.19357905049594,-97.43762432089886,325.48800486783824,4.787474632263184,-162.5
1763596415409,35.193579816574314,-97.43762170114985,325.4879239485841,4.759591579437256,-168.3000030517578
1763596415409,35.193580449611424,-97.43761940522067,325.4875689650103,4.734114170074463,-173.10000610351562
1763596415409,35.19358113058742,-97.43761676903462,325.48660329105974,4.706343173980713,-180.5
1763596415409,35.193581740238955,-97.43761422986583,325.4855401650922,4.683577537536621,-185.1999969482422
1763596415409,35.19358228819547,-97.43761170890504,325.4855072979197,4.649461269378662,-192.0
1763596415409,35.19358278397618,-97.43760915726403,325.48552017522667,4.625464916229248,-196.3000030517578
1763596415409,35.19358322328663,-97.43760661593365,325.4856243134778,4.598255634307861,-198.6999969482422
1763596415409,35.193583589708616,-97.43760423506734,325.48518337235544,4.576895236968994,-199.1999969482422
1763596415409,35.19358394193402,-97.43760154416415,325.48472613155917,4.563161849975586,-199.1999969482422
1763596415409,35.193584233473786,-97.437598984952,325.4846832512572,4.55616569519043,-199.3000030517578
1763596415409,35.19358447835483,-97.43759646775929,325.48504828728636,4.546023368835449,-199.5
1763596415409,35.19358469703892,-97.43759391315865,325.48572217799745,4.533774375915527,-200.10000610351562
1763596415409,35.19358488237798,-97.43759140227367,325.4860193082191,4.4921555519104,-200.5
1763596415409,35.19358503607186,-97.43758890390245,325.48568801058576,4.467623233795166,-200.5
1763596415409,35.19358514707303,-97.43758641606343,325.485058908526,4.446375846862793,-200.6999969482422
1763596415409,35.19358521605814,-97.43758393665547,325.4840402288229,4.41879940032959,-201.0
1763596415409,35.19358524548021,-97.43758140404695,325.48334568607174,4.396308422088623,-202.60000610351562
1763596416409,35.19358529014013,-97.43757702863347,325.4967004744891,4.368481159210205,-207.60000610351562
1763596416409,35.19358529197884,-97.43757635472768,325.49553258751865,4.365835666656494,-208.3000030517578
1763596416409,35.19358520492808,-97.43757399765364,325.49494663504476,4.330478191375732,-211.39999389648438
1763596416409,35.193585064002846,-97.43757157217867,325.4946577789216,4.31218957901001,-213.60000610351562
1763596416409,35.193584877901294,-97.43756915801306,325.4946296725512,4.302541255950928,-214.60000610351562
1763596416409,35.19358464675953,-97.43756673951411,325.49416917407365,4.2880401611328125,-215.1999969482422
1763596416409,35.193584386307556,-97.43756438942154,325.49380731384406,4.269516944885254,-216.3000030517578
1763596416409,35.193584080227346,-97.43756201611428,325.4929097064899,4.2532877922058105,-218.3000030517578
1763596416409,35.19358373603885,-97.437559650587,325.4918796925209,4.241413593292236,-221.0
1763596416409,35.193583354326904,-97.43755728849767,325.4903386895073,4.231794357299805,-223.39999389648438
1763596416409,35.19358293181679,-97.43755491268894,325.48899296611205,4.21309757232666,-225.89999389648438
1763596416409,35.193582493875084,-97.43755262615048,325.48745878256466,4.1913347244262695,-228.60000610351562
1763596416409,35.193582018137455,-97.43755034584711,325.4849783383682,4.171355724334717,-231.5
1763596416409,35.19358156300726,-97.43754830829012,325.4825386659786,4.150641918182373,-234.39999389648438
1763596416409,35.19358099357214,-97.43754594149571,325.48006610044547,4.130321025848389,-237.3000030517578
1763596416409,35.19358043286705,-97.43754368421101,325.477666172944,4.097559452056885,-240.10000610351562
1763596416409,35.19357983494196,-97.43754147210733,325.4752825448996,4.071059703826904,-242.5
1763596416409,35.193579176611614,-97.43753934729291,325.47390408886184,4.040035247802734,-245.60000610351562
1763596416409,35.19357846788385,-97.43753722937167,325.47166762825356,4.011341571807861,-249.1999969482422
1763596416409,35.193577786799736,-97.43753531065832,325.4693387843465,3.988030195236206,-252.1999969482422
1763596416409,35.193576954693654,-97.43753308134785,325.4662224345982,3.9665558338165283,-254.3000030517578
1763596417409,35.19357428119244,-97.4375309024315,325.5108994906289,3.9495136737823486,-256.8999938964844
1763596417409,35.193573319390765,-97.43752870839988,325.507051912554,3.934133291244507,-259.3999938964844
1763596417409,35.19357241356231,-97.43752676447555,325.5035498909204,3.9195404052734375,-262.20001220703125
1763596417409,35.19357146489859,-97.43752478915115,325.4998488564531,3.910712957382202,-264.1000061035156
1763596417409,35.19357048256191,-97.43752283773235,325.49616658561257,3.889037847518921,-266.8999938964844
1763596417409,35.19356948262632,-97.4375209551159,325.49293091642966,3.8790252208709717,-268.6000061035156
1763596417409,35.19356843768117,-97.43751907144232,325.4889642916196,3.8649489879608154,-270.3999938964844
1763596417409,35.19356736548057,-97.43751722349211,325.48501422278895,3.859126329421997,-272.20001220703125
1763596417409,35.19356624869141,-97.4375154267813,325.4811580045768,3.851229667663574,-273.6000061035156
1763596417409,35.19356508869403,-97.43751365784581,325.4774300745919,3.8484559059143066,-274.79998779296875
1763596417409,35.193563926382645,-97.43751194270217,325.4741810094564,3.8509390354156494,-275.5
1763596417409,35.19356274887114,-97.43751024706785,325.4697503337162,3.8635990619659424,-277.20001220703125
1763596417409,35.193561551651115,-97.4375085870451,325.4661115100891,3.8701980113983154,-279.1000061035156
1763596417409,35.19356031738251,-97.43750698272298,325.462647655433,3.8605117797851562,-280.79998779296875
1763596417409,35.19355903756127,-97.43750537921663,325.4592150234387,3.8535714149475098,-282.20001220703125
1763596417409,35.19355775164001,-97.43750387398066,325.4553716924636,3.852293014526367,-283.20001220703125
1763596417409,35.193556441975424,-97.43750241785642,325.4514997685981,3.8508825302124023,-283.6000061035156
1763596417409,35.19355505947162,-97.4375009391774,325.4488268391,3.8535544872283936,-283.8999938964844
1763596417409,35.19355366587247,-97.43749951517435,325.44707864596177,3.8548460006713867,-284.1000061035156
1763596417409,35.19355221934214,-97.43749815779277,325.4460844857343,3.853847026824951,-284.3999938964844
1763596418409,35.19355064592953,-97.43749823146095,325.41829936342003,3.851179361343384,-284.5
1763596418409,35.19354919556761,-97.4374970434257,325.4164275732807,3.8513731956481934,-284.70001220703125
1763596418409,35.19354772107911,-97.43749588096317,325.4145022020243,3.847943067550659,-284.79998779296875
1763596418409,35.19354619787869,-97.43749474441317,325.4127044949416,3.841728925704956,-284.79998779296875
1763596418409,35.193544630667546,-97.43749363939995,325.411077870754,3.8398308753967285,-284.79998779296875
1763596418409,35.19354307994076,-97.43749260968215,325.4093290945345,3.8359158039093018,-284.79998779296875
1763596418409,35.19354149241583,-97.43749160392278,325.40748508595243,3.836353302001953,-285.0
1763596418409,35.19353993383481,-97.43749067545231,325.40492730842965,3.8275725841522217,-285.29998779296875
1763596418409,35.193538325073504,-97.4374897573408,325.40311272293076,3.8265514373779297,-285.5
1763596418409,35.19353668267186,-97.43748888263809,325.40155260212646,3.8144824504852295,-285.5
1763596418409,35.19353505858963,-97.4374880392373,325.4008801601684,3.807185411453247,-285.5
1763596418409,35.193533562043214,-97.43748731850175,325.39986064253355,3.8062121868133545,-285.5
1763596418409,35.19353177753573,-97.4374865185647,325.39900525477003,3.8084399700164795,-285.5
1763596418409,35.193530079333755,-97.43748582068059,325.3979973448721,3.8089547157287598,-285.6000061035156
1763596418409,35.19352836608158,-97.43748515318998,325.3974634896827,3.8112213611602783,-285.8999938964844
1763596418409,35.193526691738924,-97.4374845141484,325.3966412520343,3.8091988563537598,-286.5
1763596418409,35.193524967652365,-97.4374839303907,325.39611096146655,3.813289165496826,-286.8999938964844
1763596418409,35.19352328831234,-97.43748340815132,325.39558439356097,3.814039945602417,-287.3999938964844
1763596418409,35.19352165203084,-97.43748291014296,325.39454433030863,3.8187623023986816,-287.5
1763596419409,35.193518318349085,-97.43748424836795,325.46163587207957,3.8296117782592773,-287.6000061035156
1763596419409,35.19351756229348,-97.43748408424393,325.4613242216485,3.829918384552002,-287.6000061035156
1763596419409,35.19351583601678,-97.43748380142515,325.46121057431094,3.8281960487365723,-287.6000061035156
1763596419409,35.19351409209567,-97.43748356966825,325.4605707586,3.827341079711914,-287.5
1763596419409,35.19351226748284,-97.43748337455388,325.4598463077034,3.8343887329101562,-287.6000061035156
1763596419409,35.19351060032958,-97.43748321569261,325.45892953494223,3.841381311416626,-287.6000061035156
1763596419409,35.19350867729217,-97.43748311732352,325.45874380676855,3.8547017574310303,-287.5
1763596419409,35.19350689825019,-97.43748308568472,325.4586640446556,3.8616585731506348,-287.6000061035156
1763596419409,35.19350511583574,-97.43748311958011,325.45894307814814,3.8634238243103027,-287.5
1763596419409,35.19350330518222,-97.4374832075075,325.4594827609886,3.866048574447632,-287.6000061035156
1763596419409,35.19350151791051,-97.43748336088646,325.45940616776585,3.867887258529663,-287.6000061035156
1763596419409,35.19349979127748,-97.43748352951218,325.45919930633835,3.8743815422058105,-287.6000061035156
1763596419409,35.193498006912776,-97.43748374822268,325.4594925251141,3.8797550201416016,-287.6000061035156
1763596419409,35.19349626471995,-97.43748400270887,325.46024233541715,3.8806867599487305,-287.6000061035156
1763596419409,35.19349449581736,-97.43748433023065,325.4607026212244,3.88653302192688,-287.6000061035156
1763596419409,35.193492701745235,-97.43748471294604,325.46158442595885,3.8891799449920654,-287.70001220703125
1763596419409,35.19349097160732,-97.43748513564124,325.46272580070183,3.8912477493286133,-287.70001220703125
1763596419409,35.19348922085512,-97.43748563215406,325.46409956626576,3.898609161376953,-287.79998779296875
1763596419409,35.19348763360312,-97.43748612345989,325.46538829750335,3.903653860092163,-287.79998779296875
1763596419409,35.193485754097445,-97.43748676884225,325.46720217886843,3.899188995361328,-287.79998779296875
1763596420409,35.19348499636878,-97.43749044980555,325.46997618339435,3.896312713623047,-287.8999938964844
1763596420409,35.19348334366533,-97.43749120743513,325.47171821336036,3.904754638671875,-287.8999938964844
1763596420409,35.19348168747744,-97.43749201464115,325.47413936670284,3.908383846282959,-287.8999938964844
1763596420409,35.19348004637637,-97.43749286975736,325.47707373546126,3.9124226570129395,-287.8999938964844
1763596420409,35.19347843626228,-97.43749376109714,325.4795954537738,3.9090633392333984,-287.8999938964844
1763596420409,35.19347681844365,-97.43749471731591,325.481689597593,3.9091761112213135,-287.8999938964844
1763596420409,35.19347522484396,-97.43749569468358,325.48413840227374,3.913757562637329,-287.8999938964844
1763596420409,35.19347364497504,-97.43749671224018,325.4869495000805,3.919664144515991,-287.8999938964844
1763596420409,35.19347206291192,-97.43749780223204,325.49055173692653,3.923548936843872,-287.8999938964844
1763596420409,35.19347049341931,-97.43749894793206,325.49406155076804,3.927799940109253,-287.8999938964844
1763596420409,35.19346898038912,-97.43750012495046,325.4983399496049,3.927462100982666,-287.8999938964844
1763596420409,35.19346750310755,-97.43750132338717,325.5028360972136,3.9268553256988525,-287.8999938964844
1763596420409,35.193466018716286,-97.43750260692285,325.5066098807876,3.9314746856689453,-287.8999938964844
1763596420409,35.1934645755444,-97.43750390643633,325.5109373608421,3.934194803237915,-287.8999938964844
1763596420409,35.193463137292156,-97.43750527203153,325.51591641634104,3.9390623569488525,-287.8999938964844
1763596420409,35.19346171067739,-97.43750667440231,325.52136776013606,3.9491732120513916,-287.8999938964844
1763596420409,35.19346032817824,-97.43750811149127,325.52676246064107,3.9593615531921387,-287.8999938964844
1763596420409,35.193458997177025,-97.43750956608005,325.53199345802307,3.9678637981414795,-287.8999938964844
1763596420409,35.19345767505419,-97.43751106885291,325.5371879567044,3.965477466583252,-287.8999938964844
1763596421409,35.193456764918324,-97.43751307571434,325.5086338517937,3.966062307357788,-287.8999938964844
1763596421409,35.19345547243632,-97.43751472438143,325.5139724196653,3.972642660140991,-287.8999938964844
1763596421409,35.19345424370774,-97.43751634335625,325.51997069368,3.980642080307007,-287.8999938964844
1763596421409,35.19345307221726,-97.43751797359457,325.52585068614786,3.984006643295288,-287.8999938964844
1763596421409,35.19345188683099,-97.43751968604285,325.5319783492648,3.989697217941284,-287.8999938964844
1763596421409,35.193450752012275,-97.43752143093725,325.53693716572013,3.999298095703125,-287.8999938964844
1763596421409,35.193449632892325,-97.43752327054261,325.5416289494567,4.013936996459961,-287.8999938964844
1763596421409,35.193448553633495,-97.43752507393533,325.54636541242274,4.020208835601807,-287.8999938964844
1763596421409,35.19344748870213,-97.43752695679443,325.5512397435981,4.021202564239502,-287.8999938964844
1763596421409,35.19344651078915,-97.43752880213997,325.5540823574307,4.024134159088135,-287.8999938964844
1763596421409,35.193445554300034,-97.4375307063689,325.5580562759957,4.029606819152832,-288.0
1763596421409,35.19344461157578,-97.43753268945048,325.56282829804314,4.033458709716797,-288.0
1763596421409,35.19344376505519,-97.43753449612777,325.5674710518309,4.048190593719482,-288.0
1763596421409,35.19344284494631,-97.43753662404166,325.57247291406816,4.045742511749268,-288.0
1763596421409,35.193442018332,-97.43753865326724,325.5774839900334,4.04640007019043,-288.0
1763596421409,35.193441233980536,-97.43754068862611,325.5816309771135,4.055272102355957,-288.0
1763596421409,35.19344046598267,-97.43754276323958,325.586326561611,4.066257476806641,-288.0
1763596421409,35.19343975340573,-97.43754478322028,325.590880237583,4.071878910064697,-288.0
1763596421409,35.193439063281794,-97.43754693647226,325.5964009227104,4.079487323760986,-288.0
1763596421409,35.19343844575547,-97.43754901847645,325.6016163645804,4.078951835632324,-288.0
1763596421409,35.19343785156208,-97.43755122126215,325.6071932899035,4.081968784332275,-288.0
1763596421409,35.19343730412704,-97.4375534143881,325.6120498113099,4.088858127593994,-288.0
1763596422409,35.193438010604446,-97.43755630983152,325.49193088675867,4.0934953689575195,-288.0
1763596422409,35.193437593715835,-97.43755850652155,325.496363612767,4.096926212310791,-288.0
1763596422409,35.19343723372592,-97.43756077158987,325.50205421339444,4.101181507110596,-288.0
1763596422409,35.19343691893681,-97.4375629985571,325.50735351399777,4.104067802429199,-288.0
1763596422409,35.19343667198349,-97.43756508216187,325.5137670594643,4.111679553985596,-288.0
1763596422409,35.19343641804276,-97.43756756556118,325.52043265531626,4.112980365753174,-288.0
1763596422409,35.19343622575453,-97.43756982145392,325.52588314309565,4.114437580108643,-288.0
1763596422409,35.19343606868423,-97.43757214537575,325.5308756935442,4.123408794403076,-288.1000061035156
1763596422409,35.19343596145053,-97.4375744931676,325.5361152277506,4.123859405517578,-288.20001220703125
1763596422409,35.19343590019256,-97.43757677942529,325.5422797592305,4.123416900634766,-288.29998779296875
1763596422409,35.193435877966024,-97.43757900845085,325.5479411390214,4.1216864585876465,-288.3999938964844
1763596422409,35.19343591707572,-97.43758125992515,325.55385626621177,4.126051425933838,-288.3999938964844
1763596422409,35.19343600169327,-97.43758351252406,325.5594427804732,4.1288628578186035,-288.3999938964844
1763596422409,35.19343612250512,-97.43758576120698,325.56501055229455,4.124136924743652,-288.3999938964844
1763596422409,35.193436287117805,-97.43758802841373,325.56998196546255,4.1195855140686035,-288.3999938964844
1763596422409,35.193436499935245,-97.43759021220053,325.57460451700007,4.117544651031494,-288.3999938964844
1763596422409,35.19343676604527,-97.43759240829012,325.57935762612516,4.117337226867676,-288.3999938964844
1763596422409,35.19343708889275,-97.43759460469867,325.58488051394534,4.112785339355469,-288.3999938964844
1763596422409,35.193437466799445,-97.43759681517736,325.5905197980133,4.105746746063232,-288.3999938964844
1763596422409,35.19343789185581,-97.43759902857194,325.5961080374804,4.100672245025635,-288.3999938964844
1763596423409,35.19344168263929,-97.43760174373149,325.60790642890447,4.093430995941162,-288.3999938964844
1763596423409,35.19344223367685,-97.43760387468613,325.61359363550247,4.0833353996276855,-288.3999938964844
1763596423409,35.19344282696202,-97.43760602279256,325.6198955954263,4.0777106285095215,-288.3999938964844
1763596423409,35.19344347317521,-97.43760817957116,325.6262135831959,4.070437908172607,-288.3999938964844
1763596423409,35.19344412508048,-97.43761025262286,325.6319586223605,4.062891483306885,-288.3999938964844
1763596423409,35.193444828593535,-97.43761233384228,325.6370351376629,4.055208683013916,-288.3999938964844
1763596423409,35.19344555719688,-97.43761441050951,325.6422344783018,4.044061183929443,-288.5
1763596423409,35.193446323485816,-97.4376164266307,325.6466470502634,4.034378528594971,-288.70001220703125
1763596423409,35.19344714133936,-97.43761843590082,325.6519484207627,4.028552532196045,-289.0
1763596423409,35.19344801793177,-97.43762043389704,325.6570585380544,4.019127368927002,-289.1000061035156
1763596423409,35.193448893740666,-97.43762232263248,325.66234242778995,4.01569128036499,-289.20001220703125
1763596423409,35.19344985016943,-97.43762425046354,325.6674654621246,4.015116214752197,-289.20001220703125
1763596423409,35.193450830251855,-97.43762610785903,325.6729276734189,4.020941257476807,-289.20001220703125
1763596423409,35.193451865838824,-97.4376279522731,325.67805991348905,4.0241312980651855,-289.20001220703125
1763596423409,35.193452931335685,-97.43762977407943,325.68405048810746,4.024779796600342,-289.20001220703125
1763596423409,35.19345399799561,-97.43763156124244,325.6885507697155,4.01880407333374,-289.20001220703125
1763596423409,35.193455151849236,-97.43763337151194,325.69246780056534,4.009003162384033,-289.20001220703125
1763596423409,35.19345629317022,-97.43763510911842,325.69592544107496,4.01071834564209,-289.20001220703125
1763596423409,35.19345749817257,-97.43763686382032,325.6994512036745,4.020646572113037,-289.20001220703125
1763596423409,35.193458695831055,-97.43763857919573,325.7041961050173,4.033370018005371,-289.20001220703125
1763596424409,35.193461277234135,-97.4376398492335,325.685271250838,4.041484832763672,-289.20001220703125
1763596424409,35.19346258100044,-97.4376414622069,325.688668541686,4.062267780303955,-289.20001220703125
1763596424409,35.19346391293578,-97.4376430271911,325.69264705226146,4.066832065582275,-289.20001220703125
1763596424409,35.193465249300765,-97.43764452991236,325.69664367784895,4.0720601081848145,-289.20001220703125
1763596424409,35.193466652304245,-97.43764601387376,325.70041455010136,4.085259914398193,-289.20001220703125
1763596424409,35.19346807748954,-97.43764744031306,325.7043400964717,4.092776298522949,-289.20001220703125
1763596424409,35.1934695368716,-97.43764884753627,325.70720796849594,4.1073079109191895,-289.20001220703125
1763596424409,35.19347096888506,-97.43765016736698,325.7098920766583,4.115848541259766,-289.20001220703125
1763596424409,35.19347254645382,-97.43765150703082,325.71175690231684,4.124773979187012,-289.20001220703125
1763596424409,35.193474125701286,-97.43765276061664,325.714149036254,4.140313148498535,-289.20001220703125
1763596424409,35.19347564228273,-97.43765391731112,325.7156481390164,4.156126022338867,-289.20001220703125
1763596424409,35.193477266507,-97.43765507125568,325.71715274516396,4.1607255935668945,-289.20001220703125
1763596424409,35.19347892782696,-97.43765617453724,325.71797559748217,4.16974401473999,-289.20001220703125
1763596424409,35.19348056761212,-97.4376572140454,325.71767050982334,4.177868843078613,-289.20001220703125
1763596424409,35.19348224505541,-97.4376582232382,325.71686419577793,4.190326690673828,-289.20001220703125
1763596424409,35.19348394000266,-97.4376591562441,325.71708507438984,4.202061653137207,-289.20001220703125
1763596424409,35.19348564221295,-97.4376600442889,325.7170599216779,4.213608741760254,-289.20001220703125
1763596424409,35.19348740590592,-97.43766089208542,325.7171102037445,4.231226444244385,-289.20001220703125
1763596424409,35.193489023280954,-97.43766161234203,325.7171293315367,4.239890098571777,-289.20001220703125
1763596424409,35.193490978648036,-97.43766240402272,325.7184598521658,4.243346691131592,-289.20001220703125
1763596425409,35.193496074457265,-97.43765946022668,325.67020479421603,4.248701572418213,-289.20001220703125
1763596425409,35.193497984487756,-97.43765997644876,325.6703737812182,4.268307209014893,-289.20001220703125
1763596425409,35.193499894496505,-97.43766042556736,325.6711810505453,4.277951717376709,-289.20001220703125
1763596425409,35.19350181368555,-97.43766081609084,325.67136672727577,4.293286323547363,-289.20001220703125
1763596425409,35.19350374563031,-97.4376611410776,325.6717030434108,4.298791408538818,-289.20001220703125
1763596425409,35.193505652694284,-97.43766140336713,325.67184127097073,4.301799774169922,-289.20001220703125
1763596425409,35.19350759005245,-97.43766160793125,325.6722393130254,4.309804916381836,-289.20001220703125
1763596425409,35.19350957411604,-97.43766175044753,325.6720303336905,4.323195457458496,-289.20001220703125
1763596425409,35.193511564519255,-97.43766182281566,325.6729773146816,4.3317975997924805,-289.20001220703125
1763596425409,35.193513548688024,-97.43766182121061,325.673192799849,4.333620071411133,-289.20001220703125
1763596425409,35.19351548429586,-97.43766175582554,325.6727433262628,4.335407733917236,-289.20001220703125
1763596425409,35.1935174397947,-97.43766162159564,325.67262446400247,4.345983982086182,-289.20001220703125
1763596425409,35.193519350930295,-97.43766143038886,325.6734382474855,4.348477363586426,-289.20001220703125
1763596425409,35.19352133812031,-97.43766116478098,325.6749801118246,4.3434882164001465,-289.20001220703125
1763596425409,35.1935233627024,-97.43766082474512,325.6759709275682,4.336065292358398,-289.20001220703125
1763596425409,35.19352526850491,-97.43766043468092,325.67596375892833,4.333407878875732,-289.20001220703125
1763596425409,35.19352712737457,-97.43765998971432,325.67587942406874,4.331259250640869,-289.20001220703125
1763596425409,35.19352904847617,-97.43765947245176,325.6751024695578,4.324723243713379,-289.20001220703125
1763596425409,35.1935309906992,-97.4376588774378,325.6744802813939,4.322720050811768,-289.20001220703125
1763596425409,35.19353291038499,-97.43765822555565,325.67349874783446,4.3242998123168945,-289.20001220703125
1763596426409,35.193535444811026,-97.43765742498015,325.65448807254126,4.323041915893555,-289.20001220703125
1763596426409,35.19353706432758,-97.43765675705721,325.6531757648796,4.319125175476074,-289.20001220703125
1763596426409,35.19353889586643,-97.43765594313525,325.6515712890842,4.319565773010254,-289.20001220703125
1763596426409,35.19354067407241,-97.43765509867777,325.6504803718737,4.3205108642578125,-289.20001220703125
1763596426409,35.19354254621924,-97.43765414722887,325.6501084392872,4.3242011070251465,-289.1000061035156
1763596426409,35.19354431743091,-97.43765317108344,325.64855931212605,4.318395614624023,-289.1000061035156
1763596426409,35.19354608263281,-97.43765216126125,325.64748007998264,4.313198566436768,-289.1000061035156
1763596426409,35.19354782132976,-97.43765107857104,325.6467412055871,4.309158802032471,-289.1000061035156
1763596426409,35.19354948994378,-97.43764999504022,325.64611604347436,4.313884258270264,-289.1000061035156
1763596426409,35.19355115997186,-97.43764880263656,325.645275843131,4.311702251434326,-289.1000061035156
1763596426409,35.193552785559696,-97.4376475847606,325.64415190250645,4.304144859313965,-289.1000061035156
1763596426409,35.19355440061469,-97.43764631118668,325.64358613777125,4.299026966094971,-289.0
1763596426409,35.1935560541658,-97.43764494119402,325.6436074303071,4.304799556732178,-289.0
1763596426409,35.1935576017943,-97.43764356906324,325.64375742896215,4.306689739227295,-289.0
1763596426409,35.19355913118063,-97.43764210956331,325.64369879260346,4.305891513824463,-289.0
1763596426409,35.193560616469505,-97.43764062931483,325.64524007185327,4.300042629241943,-289.0
1763596426409,35.193562078806174,-97.43763911018742,325.6467967754572,4.301795959472656,-289.0
1763596426409,35.193563410242106,-97.43763764646607,325.64812834753263,4.304778099060059,-289.0
1763596426409,35.1935649378059,-97.43763584605207,325.6481119466743,4.304419040679932,-289.0
1763596427409,35.193565140026195,-97.4376306820512,325.6430572371897,4.303712368011475,-289.0
1763596427409,35.193565614197745,-97.43763004382923,325.6420576669727,4.3047404289245605,-289.0
1763596427409,35.19356680255757,-97.43762825058991,325.6423065268289,4.310293674468994,-289.0
1763596427409,35.193568005909405,-97.43762632360038,325.6422473627796,4.3019938468933105,-289.0
1763596427409,35.19356915426526,-97.43762440072592,325.6416183610119,4.3022236824035645,-289.0
1763596427409,35.19357025412327,-97.43762247798034,325.6414815360621,4.307126045227051,-289.0
1763596427409,35.1935713203718,-97.4376205075311,325.64346286747246,4.320052623748779,-289.0
1763596427409,35.19357235009965,-97.43761852973901,325.64532477689704,4.321140766143799,-289.0
1763596427409,35.19357334525711,-97.43761650438385,325.6465846578802,4.312691688537598,-288.8999938964844
1763596427409,35.193574361023444,-97.43761434552401,325.6468679641954,4.311956405639648,-288.8999938964844
1763596427409,35.19357530585871,-97.4376122458787,325.64738304071915,4.314997673034668,-288.8999938964844
1763596427409,35.19357618162515,-97.43761024170249,325.64774417328147,4.322662830352783,-288.8999938964844
1763596427409,35.19357703100339,-97.43760814130088,325.64880824804465,4.317201614379883,-288.8999938964844
1763596427409,35.193577846490705,-97.43760595324136,325.6501376545012,4.304810523986816,-288.8999938964844
1763596427409,35.193578581456855,-97.43760378590477,325.6514378649236,4.301848888397217,-288.8999938964844
1763596427409,35.19357927829201,-97.43760157442259,325.6521351475364,4.305257320404053,-288.8999938964844
1763596427409,35.193579936695855,-97.4375993212661,325.6537423751196,4.3081560134887695,-288.8999938964844
1763596427409,35.19358053872331,-97.43759710795958,325.65535084536253,4.308710098266602,-288.8999938964844
1763596427409,35.19358112368959,-97.43759472687893,325.6578222472234,4.309361934661865,-288.8999938964844
1763596428409,35.193580314800656,-97.43758978512986,325.60738488421896,4.312653541564941,-288.8999938964844
1763596428409,35.19358069576736,-97.4375876350032,325.60884109367606,4.314699649810791,-288.8999938964844
1763596428409,35.1935810527099,-97.43758527214312,325.61008006513606,4.315743923187256,-288.8999938964844
1763596428409,35.193581376001376,-97.43758288660914,325.6110922314514,4.314326286315918,-288.8999938964844
1763596428409,35.19358163637772,-97.43758048058179,325.61235746405384,4.311218738555908,-288.8999938964844
1763596428409,35.19358184910339,-97.43757806376678,325.61335026696963,4.313347339630127,-288.8999938964844
1763596428409,35.19358200277573,-97.43757561534369,325.61430573755564,4.304063320159912,-288.8999938964844
1763596428409,35.19358209698749,-97.43757321590519,325.6145307641975,4.304379463195801,-288.8999938964844
1763596428409,35.19358214492855,-97.43757077959472,325.61475244068725,4.305525779724121,-288.8999938964844
1763596428409,35.19358213494915,-97.43756838388424,325.61417466005963,4.30558443069458,-288.8999938964844
1763596428409,35.19358206368168,-97.43756587993026,325.6143547573319,4.313632965087891,-288.8999938964844
1763596428409,35.193581937562705,-97.43756344526797,325.6145383184342,4.308135032653809,-288.8999938964844
1763596428409,35.19358176949109,-97.43756111667213,325.6146562761717,4.301074028015137,-288.8999938964844
1763596428409,35.19358152432272,-97.43755866147762,325.613739138741,4.299924373626709,-288.79998779296875
1763596428409,35.19358125591297,-97.43755632121507,325.6134821411222,4.294561862945557,-288.79998779296875
1763596428409,35.19358092440326,-97.43755394825088,325.613209304926,4.285728931427002,-288.70001220703125
1763596428409,35.19358055409507,-97.43755150973972,325.613258410621,4.275201797485352,-288.6000061035156
1763596428409,35.19358013085524,-97.43754916667632,325.6123462791858,4.267343521118164,-288.6000061035156
1763596428409,35.193579700575675,-97.43754701249681,325.61208284199154,4.274444580078125,-288.6000061035156
1763596428409,35.193579139330325,-97.43754452611272,325.6122403662084,4.271932125091553,-288.3999938964844
1763596429409,35.19357526837691,-97.43754211673415,325.64642672431637,4.262565612792969,-288.0
1763596429409,35.193574556932134,-97.43753976163768,325.64792267996734,4.246881484985352,-287.79998779296875
1763596429409,35.193573838253265,-97.4375375562386,325.64830221854027,4.229216575622559,-287.79998779296875
1763596429409,35.19357305621751,-97.43753535984455,325.6482009530196,4.215106010437012,-287.79998779296875
1763596429409,35.193572189381406,-97.43753311090127,325.6480695167322,4.204645156860352,-287.79998779296875
1763596429409,35.19357126899927,-97.4375308143777,325.64729593656745,4.200683116912842,-287.79998779296875
1763596429409,35.193570385357155,-97.4375286573895,325.64672371986285,4.198000431060791,-287.79998779296875
1763596429409,35.193569502614274,-97.43752654993527,325.64603270860863,4.197709560394287,-287.79998779296875
