unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595400394,35.193386693678434,-97.43752868861883,325.1424734090077,-0.017420604825019836,-2.799999952316284
1763595400394,35.19338658655508,-97.43752860194606,325.161111352887,-7.576059579150751e-05,-2.799999952316284
1763595400394,35.19338655077123,-97.43752857611287,325.16668519094634,0.007310214452445507,-2.799999952316284
1763595400394,35.19338659852394,-97.43752855801664,325.1630453618726,0.008055107668042183,-2.799999952316284
1763595400394,35.193386620310534,-97.43752858007252,325.1591210710639,0.006301175802946091,-2.799999952316284
1763595400394,35.193386637020744,-97.43752859872585,325.1565404655265,0.0036061916034668684,-2.799999952316284
1763595400394,35.19338662455982,-97.43752859981723,325.16021649690384,0.0014072090853005648,-2.799999952316284
1763595400394,35.193386581202596,-97.43752858606274,325.1684035190822,6.20121427346021e-05,-2.799999952316284
1763595400394,35.19338653689315,-97.43752857399504,325.17481759284044,-0.0005272346315905452,-2.799999952316284
1763595400394,35.19338650386075,-97.43752856116238,325.1783077668508,-0.0006231843726709485,-2.799999952316284
1763595400394,35.1933864763581,-97.43752855064871,325.1802385497629,-0.00048163768951781094,-2.799999952316284
1763595400394,35.19338646706596,-97.43752853708784,325.18229814663897,-0.000320058868965134,-2.799999952316284
1763595400394,35.1933864379536,-97.43752851625412,325.18810528166523,-8.718930621398613e-05,-2.9000000953674316
1763595400394,35.193386392397336,-97.43752849445828,325.19414343291874,4.3851564441865776e-06,-2.9000000953674316
1763595400394,35.19338633370284,-97.43752845419444,325.2026263176802,4.1980754758697e-05,-2.9000000953674316
1763595400394,35.193386276590836,-97.4375284273034,325.20952440615764,4.5662654883926734e-05,-2.9000000953674316
1763595400394,35.193386211486285,-97.43752838589519,325.21824441867176,3.3869411709019914e-05,-3.0
1763595401394,35.193387327079236,-97.43752781348185,325.22968675300297,1.623201933398377e-05,-3.0
1763595401394,35.19338732017605,-97.437527746755,325.2344904366513,9.08237234398257e-06,-3.0
1763595401394,35.19338731579959,-97.4375276627507,325.24053632752225,1.0200393489867565e-06,-3.0
1763595401394,35.193387320488874,-97.43752755108464,325.2477667816474,-2.7012158625439042e-06,-3.0
1763595401394,35.19338735089177,-97.43752742811712,325.2536566177753,-3.4909776331915054e-06,-3.0
1763595401394,35.19338738598193,-97.43752729899526,325.25977978602504,-2.805156782414997e-06,-2.9000000953674316
1763595401394,35.19338741760162,-97.43752714670983,325.2676706991394,0.013475898653268814,-2.700000047683716
1763595401394,35.19338746256173,-97.43752700085567,325.27393025945923,0.09841965138912201,-2.4000000953674316
1763595401394,35.19338751917086,-97.43752691097896,325.27635927865316,0.31677865982055664,-2.0999999046325684
1763595401394,35.193387590062244,-97.43752684427326,325.27619849632725,0.4989337921142578,-1.600000023841858
1763595401394,35.193387673743125,-97.43752676432378,325.2762830857855,0.5698533058166504,-1.100000023841858
1763595401394,35.193387778835316,-97.43752666294608,325.2763116928145,0.6333727836608887,-0.20000000298023224
1763595401394,35.19338790223811,-97.43752654367718,325.27641684933644,0.66611248254776,0.6000000238418579
1763595401394,35.19338802415969,-97.43752642595497,325.2763532573857,0.6943187117576599,1.2000000476837158
1763595401394,35.19338817289575,-97.43752628390094,325.27652957123274,0.734346330165863,1.7000000476837158
1763595401394,35.193388324978784,-97.43752613996553,325.2766409677526,0.7705212235450745,2.0999999046325684
1763595401394,35.193388512704324,-97.43752596191928,325.27716357925715,0.831956148147583,2.5999999046325684
1763595401394,35.193388710448104,-97.4375257720602,325.2774903014472,0.8837377429008484,2.9000000953674316
1763595401394,35.19338892091346,-97.43752557094706,325.27785352906835,0.9520620703697205,3.200000047683716
1763595401394,35.19338913845352,-97.43752536327587,325.2783363591201,1.0102134943008423,3.4000000953674316
1763595402394,35.193391390480855,-97.43752362921215,325.26628513117055,1.066271185874939,3.5999999046325684
1763595402394,35.193391663923784,-97.43752336593319,325.2669443170638,1.1250864267349243,3.799999952316284
1763595402394,35.19339190159204,-97.43752313931134,325.2676306461806,1.17103111743927,3.9000000953674316
1763595402394,35.193392200885256,-97.43752285446804,325.2683741690844,1.2243393659591675,4.099999904632568
1763595402394,35.193392523113054,-97.43752254543546,325.2690873837224,1.2845840454101562,4.5
1763595402394,35.19339287807372,-97.4375222077416,325.269889844686,1.3460803031921387,5.0
1763595402394,35.193393251050026,-97.43752184552342,325.2708910856295,1.4246091842651367,5.5
1763595402394,35.193393578354,-97.43752152403404,325.27194490713345,1.4758766889572144,5.900000095367432
1763595402394,35.193393977054505,-97.43752113221838,325.2729172807174,1.542858362197876,6.199999809265137
1763595402394,35.19339440272862,-97.43752071841884,325.2739323276403,1.619397521018982,6.5
1763595402394,35.19339484870611,-97.43752028941645,325.2749994379935,1.6826913356781006,6.699999809265137
1763595402394,35.19339532927956,-97.43751983754238,325.2757049723178,1.7491761445999146,7.0
1763595402394,35.19339581342278,-97.43751938107188,325.27654948450703,1.8140769004821777,7.199999809265137
1763595402394,35.19339624359402,-97.43751897235553,325.2773747702324,1.8697298765182495,7.5
1763595402394,35.19339678136985,-97.43751846676395,325.2785521443268,1.937739610671997,8.0
1763595402394,35.19339733869732,-97.43751794493511,325.2797032101247,2.0030574798583984,8.600000381469727
1763595402394,35.19339791885671,-97.43751740122329,325.2808624278022,2.0726358890533447,9.399999618530273
1763595402394,35.193398523505365,-97.43751683562506,325.28256486125406,2.1392312049865723,10.199999809265137
1763595402394,35.19339914641576,-97.43751625293545,325.28449625660807,2.219947099685669,11.100000381469727
1763595402394,35.193399801330564,-97.4375156391332,325.28626482103664,2.285566568374634,11.699999809265137
1763595403394,35.19340280143293,-97.43751345116725,325.2630268185389,2.3385069370269775,12.100000381469727
1763595403394,35.19340355794907,-97.43751273887636,325.26361085126797,2.4057223796844482,12.399999618530273
1763595403394,35.19340432165347,-97.43751202930649,325.2649861569473,2.4747414588928223,12.600000381469727
1763595403394,35.19340511267682,-97.43751129196728,325.2667259383798,2.543156623840332,12.899999618530273
1763595403394,35.19340577609073,-97.43751068208257,325.26889824540854,2.6082539558410645,13.300000190734863
1763595403394,35.19340660542544,-97.43750991751179,325.27120683108325,2.6692609786987305,14.0
1763595403394,35.19340746766948,-97.43750912421334,325.27246567498656,2.732581853866577,15.199999809265137
1763595403394,35.193408338708146,-97.4375083232596,325.2743614681818,2.794982671737671,17.299999237060547
1763595403394,35.1934092291268,-97.4375075052994,325.2765862120758,2.8565633296966553,20.399999618530273
1763595403394,35.193410158758496,-97.4375066573497,325.27894688656585,2.9211525917053223,25.399999618530273
1763595403394,35.19341117101964,-97.43750573861551,325.2810868904655,2.9761102199554443,30.200000762939453
1763595403394,35.19341192937672,-97.43750505146913,325.28242173660004,3.0197014808654785,33.79999923706055
1763595403394,35.19341288816102,-97.43750419238067,325.28496322142274,3.075913429260254,37.900001525878906
1763595403394,35.19341388770219,-97.43750330620162,325.2874289190874,3.123659610748291,41.70000076293945
1763595403394,35.1934149230001,-97.43750239537327,325.2898663946492,3.166105031967163,45.20000076293945
1763595403394,35.19341597110883,-97.43750149616093,325.2914474633237,3.2085700035095215,49.099998474121094
1763595403394,35.19341707034476,-97.43750056762659,325.2930157490177,3.258012533187866,55.099998474121094
1763595403394,35.19341802210845,-97.43749977809327,325.2946712679318,3.29730224609375,60.20000076293945
1763595403394,35.19341912606433,-97.43749887341167,325.2959838475714,3.3463051319122314,67.5999984741211
1763595403394,35.19342025749419,-97.43749795531919,325.29775342549493,3.39496111869812,78.0999984741211
1763595404394,35.193424101889875,-97.4374953166023,325.2683849400375,3.4255874156951904,85.69999694824219
1763595404394,35.19342534393882,-97.43749435270843,325.2694865409859,3.465070962905884,96.0
1763595404394,35.193426620364136,-97.43749339855432,325.27051368495194,3.503903865814209,108.0999984741211
1763595404394,35.193427881632495,-97.43749248328201,325.27108294564187,3.5388896465301514,121.5999984741211
1763595404394,35.19342897183093,-97.43749173417442,325.27203885897416,3.5711469650268555,133.10000610351562
1763595404394,35.193430216595694,-97.43749092373024,325.27308479758466,3.6123874187469482,150.89999389648438
1763595404394,35.193431650623126,-97.43749004021075,325.2738129829867,3.6425492763519287,165.5
1763595404394,35.19343305070757,-97.43748923436463,325.27433876837773,3.6708593368530273,179.60000610351562
1763595404394,35.193434463736565,-97.43748847657265,325.27493478269594,3.698957681655884,193.0
1763595404394,35.19343590507623,-97.43748776441628,325.27585220133693,3.7262465953826904,205.39999389648438
1763595404394,35.193437406558964,-97.4374870894458,325.27733024638155,3.749753475189209,216.89999389648438
1763595404394,35.19343894641768,-97.43748646542994,325.2796061135826,3.7724757194519043,227.6999969482422
1763595404394,35.19344052231772,-97.43748589435398,325.2823648822318,3.795691728591919,237.89999389648438
1763595404394,35.1934418713197,-97.4374854544901,325.28492678336687,3.817575216293335,249.0
1763595404394,35.193443421269635,-97.43748500796877,325.2879723199014,3.833890676498413,255.1999969482422
