unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595705401,35.19338344201903,-97.43782268870137,329.40157701234904,3.1838014125823975,249.3000030517578
1763595705401,35.1933819489952,-97.43782333304634,329.4078414719526,3.1732683181762695,224.8000030517578
1763595705401,35.193380512760015,-97.43782401241445,329.41423910560053,3.174699068069458,203.0
1763595706401,35.193381400615486,-97.4378247934786,329.27517067016305,3.1800742149353027,187.89999389648438
1763595706401,35.193379959816575,-97.43782560807131,329.2837435647516,3.191324472427368,167.3000030517578
1763595706401,35.1933786792171,-97.43782643279766,329.2938207127579,3.198606014251709,154.8000030517578
1763595706401,35.193377403100854,-97.4378272914715,329.30484018532235,3.203401565551758,140.3000030517578
1763595706401,35.193376188547205,-97.437828238587,329.31601163009077,3.2024621963500977,123.4000015258789
1763595706401,35.19337497442761,-97.43782920302682,329.32562698662485,3.208311080932617,109.69999694824219
1763595706401,35.19337385013647,-97.43783027656958,329.3369182207726,3.211064100265503,96.5
1763595706401,35.193372716286085,-97.43783138616898,329.3475446743094,3.2124698162078857,85.69999694824219
1763595706401,35.193371567800426,-97.43783265085952,329.3586664735084,3.2247774600982666,66.5
1763595706401,35.193370472078946,-97.43783369739637,329.36882211100107,3.233808755874634,47.29999923706055
1763595706401,35.19336931937003,-97.43783468855389,329.3788953594428,3.2425734996795654,27.799999237060547
1763595706401,35.19336805284225,-97.4378356845431,329.3884048128693,3.247793674468994,8.399999618530273
1763595706401,35.193366805747,-97.43783661281726,329.3971813355911,3.258204460144043,-9.5
1763595706401,35.19336558716995,-97.43783766173327,329.40705457341875,3.2644927501678467,-27.299999237060547
1763595706401,35.19336435756757,-97.43783871814126,329.41666671652735,3.269317388534546,-44.29999923706055
1763595706401,35.1933632172904,-97.43783980238851,329.4254785176308,3.273359775543213,-58.70000076293945
1763595706401,35.193362058124634,-97.4378409633964,329.4354909367193,3.2785258293151855,-77.0999984741211
1763595706401,35.19336086566328,-97.43784208241952,329.4451141961759,3.2881712913513184,-95.19999694824219
1763595706401,35.193359705885975,-97.43784315435701,329.4547032320094,3.3041951656341553,-113.0
1763595706401,35.193358534523234,-97.43784421490098,329.4643706507445,3.3237252235412598,-132.60000610351562
1763595707401,35.193357687037036,-97.43784597421617,329.34637024806204,3.3346118927001953,-148.10000610351562
1763595707401,35.19335655318446,-97.43784709276596,329.3560915035418,3.3317360877990723,-161.89999389648438
1763595707401,35.19335543175047,-97.43784821674626,329.36487460034215,3.3341963291168213,-175.0
1763595707401,35.193354345401794,-97.43784932734143,329.3736338497065,3.3403334617614746,-188.0
1763595707401,35.193353246521944,-97.4378505204147,329.3831661408628,3.3413681983947754,-200.5
1763595707401,35.19335222448991,-97.43785168113885,329.3927519775748,3.3431506156921387,-209.60000610351562
1763595707401,35.1933512047732,-97.43785288717604,329.4025573014958,3.3428916931152344,-219.5
1763595707401,35.193350229731706,-97.43785409593534,329.4120307113696,3.3443498611450195,-229.8000030517578
1763595707401,35.19334925051806,-97.43785537723285,329.42180367101065,3.3438427448272705,-237.60000610351562
1763595707401,35.19334834099013,-97.4378566408696,329.4312664651354,3.345897674560547,-243.5
1763595707401,35.19334745620136,-97.43785793365024,329.44088366602455,3.3488714694976807,-250.8000030517578
1763595707401,35.19334660275564,-97.43785925183043,329.45006718693526,3.352997064590454,-257.8999938964844
1763595707401,35.19334576794943,-97.43786061825605,329.4593458998932,3.3524866104125977,-264.5
1763595707401,35.193344989077445,-97.43786198404759,329.46871841964935,3.354809045791626,-271.3999938964844
1763595707401,35.193344247429586,-97.43786335244486,329.4782767304774,3.358445882797241,-276.29998779296875
1763595707401,35.19334352291993,-97.43786478365384,329.4879159782734,3.3623905181884766,-280.70001220703125
1763595707401,35.19334286942719,-97.43786615914352,329.49724034926146,3.36683988571167,-284.20001220703125
1763595707401,35.19334223925702,-97.43786756745698,329.5062483594605,3.3678886890411377,-286.3999938964844
1763595707401,35.193341607586554,-97.43786907891604,329.51565081398064,3.3670201301574707,-287.70001220703125
1763595708401,35.19334073887358,-97.43787208911507,329.432283636661,3.371222496032715,-288.0
1763595708401,35.19334058462367,-97.43787253278403,329.4352798679494,3.372082233428955,-288.0
1763595708401,35.19334009834162,-97.4378740229605,329.44429725109285,3.3747942447662354,-288.0
1763595708401,35.19333963868465,-97.43787554851538,329.45346422479383,3.3785400390625,-288.0
1763595708401,35.1933392525437,-97.43787692557605,329.4613363800097,3.3854126930236816,-288.0
1763595708401,35.19333882155091,-97.4378785803351,329.47094111306353,3.3886101245880127,-288.0
1763595708401,35.19333848184164,-97.43787999300082,329.4790350119638,3.389437198638916,-288.0
1763595708401,35.19333811534946,-97.43788167184483,329.4875095158632,3.3909897804260254,-288.0
1763595708401,35.19333782032888,-97.43788318891829,329.4947230127889,3.3954806327819824,-288.0
1763595708401,35.193337547272456,-97.43788481930312,329.50251187224325,3.404630422592163,-288.0
1763595708401,35.19333732679054,-97.43788632898259,329.5101244297093,3.406263589859009,-288.0
1763595708401,35.19333713050333,-97.43788789009447,329.51788612134266,3.410914659500122,-288.0
1763595708401,35.19333695487019,-97.43788947461819,329.52545237150537,3.4192965030670166,-288.0
1763595708401,35.19333681590362,-97.43789107717481,329.53306827419885,3.427257537841797,-288.0
1763595708401,35.193336701513026,-97.43789268516879,329.5412280483547,3.4325313568115234,-288.0
1763595708401,35.19333661471691,-97.43789433547701,329.5499451744326,3.436770439147949,-287.8999938964844
1763595708401,35.1933365596106,-97.4378959100677,329.55774944727375,3.449019432067871,-287.20001220703125
1763595708401,35.19333652879874,-97.43789750932828,329.56551670545997,3.456666946411133,-285.1000061035156
1763595708401,35.19333652522587,-97.4378991688787,329.5731418368481,3.462965965270996,-281.70001220703125
1763595708401,35.19333656523932,-97.4379007348317,329.57911310513356,3.468562602996826,-277.79998779296875
1763595709401,35.19333450607162,-97.43791008692307,329.39868256480355,3.488175868988037,-265.29998779296875
1763595709401,35.19333451307222,-97.43791074282406,329.401741610104,3.4908792972564697,-263.3999938964844
1763595709401,35.19333462081921,-97.4379124849747,329.40628896819743,3.500664472579956,-248.39999389648438
1763595709401,35.19333474804115,-97.43791422239077,329.41104699469906,3.5076913833618164,-232.10000610351562
1763595709401,35.19333488518574,-97.43791597571285,329.41508875805255,3.520627021789551,-216.0
1763595709401,35.193334983506944,-97.43791775703383,329.41975042897025,3.533540725708008,-200.39999389648438
1763595709401,35.19333505100253,-97.43791949311532,329.42429211306904,3.5470502376556396,-186.3000030517578
1763595709401,35.19333515139767,-97.43792126627883,329.42847945381226,3.5562658309936523,-175.60000610351562
1763595709401,35.193335246216286,-97.43792303723104,329.432867091291,3.566868782043457,-160.3000030517578
1763595709401,35.19333529627545,-97.43792486021971,329.43718391114265,3.577752113342285,-137.6999969482422
1763595709401,35.19333535224405,-97.43792666458813,329.4420415006524,3.593277931213379,-116.69999694824219
1763595709401,35.19333538397143,-97.43792846050485,329.4468926875601,3.6112678050994873,-92.5
1763595709401,35.19333543154552,-97.43793028455164,329.45241742012564,3.62802791595459,-68.80000305175781
1763595709401,35.193335523713856,-97.43793214529494,329.4579893926593,3.644585132598877,-47.70000076293945
1763595709401,35.1933355162828,-97.43793402765755,329.463467068901,3.661428689956665,-29.899999618530273
1763595709401,35.193335506451064,-97.43793592870112,329.4703461623757,3.677110433578491,-14.5
1763595709401,35.19333548088851,-97.4379377935,329.4765654955443,3.687800168991089,-1.0
1763595709401,35.19333544087778,-97.43793967804856,329.4825040076793,3.6980555057525635,8.0
1763595709401,35.193335436800474,-97.43794152938035,329.48896525043557,3.7122440338134766,17.899999618530273
1763595709401,35.19333538771259,-97.43794347235826,329.4954308410168,3.728079319000244,27.299999237060547
1763595709401,35.19333532469453,-97.43794535133469,329.5016215289353,3.7400529384613037,34.099998474121094
1763595710401,35.193333549659435,-97.4379539333527,329.35080401398324,3.75311017036438,39.70000076293945
1763595710401,35.193333474001044,-97.4379559555662,329.3567013593811,3.7688252925872803,44.0
1763595710401,35.1933333732555,-97.43795795589428,329.3626544470763,3.780977249145508,46.599998474121094
1763595710401,35.19333325869536,-97.43795994555272,329.3687599823479,3.7943382263183594,47.20000076293945
1763595710401,35.19333314825839,-97.43796190710555,329.3753394260892,3.8042750358581543,46.900001525878906
1763595710401,35.19333301993883,-97.43796390251006,329.3817526948216,3.8144917488098145,45.900001525878906
1763595710401,35.19333287087753,-97.437965912001,329.3870158115452,3.826218843460083,45.29999923706055
1763595710401,35.19333272239918,-97.43796789122732,329.3922900114839,3.8480374813079834,45.099998474121094
1763595710401,35.19333257016229,-97.43796993141176,329.3981771491395,3.859267473220825,45.099998474121094
1763595710401,35.19333241761542,-97.43797196568646,329.4035589429253,3.875728130340576,45.099998474121094
1763595710401,35.193332265961985,-97.43797399923483,329.40940733590577,3.8849825859069824,44.900001525878906
1763595710401,35.19333212051524,-97.43797601145616,329.4152700854737,3.902411699295044,44.29999923706055
1763595710401,35.19333197108766,-97.43797806060553,329.4214546272446,3.916710138320923,43.099998474121094
1763595710401,35.19333179505191,-97.43798014774418,329.42774555187356,3.932997465133667,41.5
1763595710401,35.19333160353459,-97.43798225007744,329.435218227469,3.9432380199432373,39.79999923706055
1763595710401,35.19333141538988,-97.43798421754185,329.44196710452405,3.949552536010742,38.20000076293945
1763595710401,35.19333120577844,-97.43798628508148,329.44860391683716,3.960883617401123,36.79999923706055
1763595710401,35.193330984453546,-97.43798844087335,329.4549123000051,3.971203327178955,35.70000076293945
1763595710401,35.193330776862624,-97.43799047076952,329.4604377356996,3.9863476753234863,34.900001525878906
1763595711401,35.19332936520224,-97.43799737251868,329.30291614180203,4.005369663238525,34.20000076293945
1763595711401,35.19332924973073,-97.43799842199748,329.30518827085604,4.009374141693115,34.099998474121094
1763595711401,35.19332901653577,-97.4380005976958,329.3104906433099,4.024622917175293,33.900001525878906
1763595711401,35.19332878895485,-97.43800275449027,329.3166046222757,4.039393901824951,33.900001525878906
1763595711401,35.19332855570267,-97.4380049296039,329.32236336353236,4.054347038269043,33.900001525878906
1763595711401,35.19332831327604,-97.43800716375934,329.3279770435029,4.059539794921875,33.900001525878906
1763595711401,35.19332807590467,-97.43800928986884,329.33376543566914,4.068085193634033,33.900001525878906
1763595711401,35.193327825406804,-97.4380114862863,329.3406120270204,4.074028968811035,34.0
1763595711401,35.19332755870282,-97.43801369476084,329.3467377138862,4.088418483734131,34.900001525878906
1763595711401,35.193327285669724,-97.43801590839043,329.35318269499703,4.106194972991943,36.70000076293945
1763595711401,35.19332700290535,-97.43801816814471,329.3592839743387,4.121583938598633,39.79999923706055
1763595711401,35.19332672803866,-97.4380203486737,329.3657481999763,4.1352667808532715,44.79999923706055
1763595711401,35.19332645574778,-97.43802248828368,329.37237111086847,4.146658420562744,50.400001525878906
1763595711401,35.19332615354275,-97.43802472718528,329.37862538841904,4.157869815826416,59.5
1763595711401,35.193325845512604,-97.4380269675135,329.38415726235263,4.16378927230835,70.5999984741211
1763595711401,35.19332550549662,-97.43802926308305,329.3905283318135,4.169683933258057,85.0
1763595711401,35.19332515784822,-97.43803147492375,329.39678942271786,4.177676200866699,95.9000015258789
1763595711401,35.19332477574647,-97.43803367877143,329.4038975317147,4.187468528747559,106.19999694824219
1763595711401,35.193324358804205,-97.43803587684647,329.41139886537945,4.191336631774902,115.5999984741211
1763595711401,35.1933238888931,-97.43803814764962,329.4190914356952,4.1951375007629395,125.4000015258789
1763595712401,35.19332227713578,-97.4380429370608,329.28764554286545,4.197373390197754,140.0
1763595712401,35.19332206292615,-97.43804379816783,329.2917272176317,4.201805114746094,143.60000610351562
1763595712401,35.19332147216765,-97.43804595050003,329.29968957374035,4.203767776489258,150.5
1763595712401,35.193320822247806,-97.43804816822396,329.30838205560644,4.209497451782227,159.6999969482422
1763595712401,35.19332014626476,-97.43805032593177,329.3169274744672,4.208861827850342,165.8000030517578
1763595712401,35.193319427081406,-97.43805246801278,329.3255119189639,4.2011332511901855,169.60000610351562
1763595712401,35.193318680860884,-97.43805457621512,329.33383808256053,4.198335647583008,171.5
1763595712401,35.19331789353058,-97.43805666966777,329.3423029670697,4.1963067054748535,171.8000030517578
1763595712401,35.19331705826754,-97.43805879660692,329.35114949421603,4.195570468902588,171.8000030517578
1763595712401,35.193316206777624,-97.43806087083897,329.3600524906007,4.18927001953125,171.8000030517578
1763595712401,35.19331534293783,-97.43806290709381,329.3690575123278,4.181870460510254,171.8000030517578
1763595712401,35.19331443904867,-97.43806496755174,329.37857393995176,4.170998573303223,171.0
1763595712401,35.193313576351336,-97.43806688367839,329.38739001643023,4.156536102294922,169.60000610351562
1763595712401,35.19331261516362,-97.43806893457615,329.39713507676373,4.1390557289123535,167.5
1763595712401,35.19331165761704,-97.43807090692205,329.40614847161174,4.128059387207031,165.0
1763595712401,35.19331067163256,-97.43807289313041,329.4152519111249,4.114771366119385,162.3000030517578
1763595712401,35.19330972315605,-97.43807475394954,329.4243506365145,4.101495265960693,159.5
1763595712401,35.1933087039537,-97.4380766833829,329.4343280162557,4.089078426361084,156.89999389648438
1763595712401,35.19330769516287,-97.43807854300717,329.4439003095554,4.077327728271484,154.3000030517578
1763595712401,35.19330667432905,-97.43808038617915,329.453432504424,4.065018653869629,151.39999389648438
1763595713401,35.19330364790102,-97.43808233440099,329.3429637232576,4.0538482666015625,145.1999969482422
1763595713401,35.19330318135653,-97.43808310860763,329.3480866702373,4.050990104675293,144.3000030517578
1763595713401,35.19330205454291,-97.43808491603566,329.35769971149193,4.041947364807129,138.89999389648438
1763595713401,35.19330095363562,-97.43808666313598,329.3671240945485,4.039158821105957,134.3000030517578
1763595713401,35.19329980079391,-97.43808846872086,329.3767053773605,4.033372402191162,129.6999969482422
1763595713401,35.193298657620595,-97.43809024768785,329.3854715588572,4.0284199714660645,124.4000015258789
1763595713401,35.19329756715745,-97.43809195101736,329.39383306806417,4.025221824645996,117.69999694824219
1763595713401,35.19329641069151,-97.43809370362159,329.4031002467212,4.022099494934082,108.69999694824219
1763595713401,35.19329527717742,-97.43809539382744,329.41210812354353,4.017241477966309,98.19999694824219
1763595713401,35.19329409888327,-97.4380971395021,329.42167342630535,4.01428747177124,87.5
1763595713401,35.19329297026465,-97.43809880001938,329.430959176132,4.012954235076904,76.9000015258789
1763595713401,35.19329178338412,-97.43810053413695,329.44069164434643,4.004980087280273,67.0
1763595713401,35.19329065478996,-97.4381021981663,329.4503317036809,3.9989962577819824,57.5
1763595713401,35.193289529018614,-97.43810386785891,329.45945184232323,3.992915630340576,47.70000076293945
1763595713401,35.193288372300884,-97.43810561253466,329.4689780269598,3.9913623332977295,37.599998474121094
1763595713401,35.193287231952304,-97.43810733627414,329.47780774804323,3.9888522624969482,26.799999237060547
1763595713401,35.193286136149254,-97.43810900871378,329.4869069089521,3.9859390258789062,15.800000190734863
1763595713401,35.19328504209898,-97.43811069330546,329.49584071423584,3.9812445640563965,6.0
1763595713401,35.1932839244046,-97.43811245140279,329.5054222621457,3.97957706451416,-2.5
1763595713401,35.19328285617767,-97.43811418235069,329.51452898778285,3.977813243865967,-10.5
1763595713401,35.19328177523679,-97.43811590556105,329.52350262542075,3.9786248207092285,-17.299999237060547
1763595714401,35.19328051364984,-97.4381178242747,329.40952360234434,3.9752914905548096,-23.299999237060547
1763595714401,35.19327944260839,-97.43811959160087,329.41830963258826,3.9717135429382324,-29.0
1763595714401,35.19327838306483,-97.43812136933465,329.4277756866454,3.9749066829681396,-35.29999923706055
1763595714401,35.193277346027976,-97.43812311772723,329.4372365340507,3.97245192527771,-41.79999923706055
1763595714401,35.19327631867031,-97.43812489754532,329.44573118795205,3.965009927749634,-48.79999923706055
1763595714401,35.193275325566816,-97.43812665149764,329.45437632551125,3.9561245441436768,-55.0
1763595714401,35.193274335806606,-97.4381284160943,329.4627025173901,3.940250873565674,-65.5999984741211
1763595714401,35.19327336933903,-97.4381301914413,329.4711086597124,3.934237241744995,-75.80000305175781
1763595714401,35.19327240704601,-97.43813198619718,329.48031976696484,3.9194631576538086,-86.30000305175781
1763595714401,35.193271486754554,-97.43813375124846,329.48897933141683,3.907452344894409,-96.0999984741211
1763595714401,35.193270582811756,-97.43813556042387,329.4974913603821,3.889752149581909,-104.0
1763595714401,35.19326971069403,-97.43813736968706,329.5061954522035,3.8735244274139404,-109.5
1763595714401,35.19326887016433,-97.43813920030462,329.514222004143,3.8571600914001465,-112.5
1763595714401,35.19326803470268,-97.43814107982456,329.52202398097484,3.846575975418091,-113.4000015258789
1763595714401,35.19326726195132,-97.4381429036014,329.52945357892037,3.834348440170288,-113.4000015258789
1763595714401,35.19326651844049,-97.43814472740308,329.53702425753187,3.825401782989502,-113.4000015258789
1763595714401,35.193265783644044,-97.43814657871746,329.5449375414548,3.812600612640381,-113.30000305175781
1763595714401,35.19326512517072,-97.43814826941198,329.55176028617325,3.8032467365264893,-113.5999984741211
1763595714401,35.193264348976214,-97.43815030011177,329.5600098462917,3.794605255126953,-113.9000015258789
1763595715401,35.19326339542507,-97.4381539153522,329.45068466852786,3.781191825866699,-113.9000015258789
1763595715401,35.193263132339915,-97.4381546363578,329.45379322629594,3.781191825866699,-113.9000015258789
1763595715401,35.193262472164754,-97.43815651874291,329.4608346917278,3.771182060241699,-114.30000305175781
1763595715401,35.19326184701076,-97.43815834231538,329.46777702595307,3.770735740661621,-115.5999984741211
1763595715401,35.19326124555502,-97.43816011242012,329.4742379542741,3.776376485824585,-118.9000015258789
1763595715401,35.19326057817586,-97.43816214439003,329.4822314385633,3.781773328781128,-121.69999694824219
1763595715401,35.193259980056304,-97.43816399362093,329.48953669905615,3.7816216945648193,-125.19999694824219
1763595715401,35.193259402830854,-97.43816587869716,329.49716442475716,3.775726556777954,-128.5
1763595715401,35.19325885817755,-97.43816775056132,329.50437846714163,3.775547981262207,-131.60000610351562
1763595715401,35.19325832359654,-97.43816965466434,329.5110195786198,3.777845859527588,-133.89999389648438
1763595715401,35.19325780763149,-97.43817158146692,329.5174359835396,3.7817764282226562,-136.89999389648438
1763595715401,35.19325733214312,-97.4381734924049,329.5236759214546,3.7835357189178467,-138.8000030517578
1763595715401,35.19325684656003,-97.43817551628395,329.530042826515,3.7900381088256836,-140.1999969482422
1763595715401,35.19325641072088,-97.43817741012278,329.53611725315153,3.7931108474731445,-140.6999969482422
1763595715401,35.19325597988167,-97.43817939754582,329.54213795828963,3.799717903137207,-140.39999389648438
1763595715401,35.1932555716965,-97.4381813994043,329.54823834413116,3.801509380340576,-137.6999969482422
1763595715401,35.193255190102654,-97.43818333911989,329.55388959340496,3.804029703140259,-130.89999389648438
1763595715401,35.193254817245865,-97.43818534407258,329.55970547951193,3.8090121746063232,-119.69999694824219
1763595715401,35.19325446426938,-97.43818726972522,329.5652188928975,3.8137366771698,-105.5
1763595715401,35.193254096871485,-97.43818933903854,329.5716088348978,3.8232815265655518,-90.0
1763595716401,35.19325361853365,-97.43819384620485,329.4749565297525,3.8347349166870117,-64.0999984741211
1763595716401,35.19325345635899,-97.43819472300117,329.4773935067044,3.8365135192871094,-60.79999923706055
1763595716401,35.193253082455186,-97.43819679809063,329.48261833815417,3.8461570739746094,-42.0
1763595716401,35.19325270731148,-97.4381988198968,329.4887164512225,3.8597116470336914,-26.899999618530273
1763595716401,35.193252307382586,-97.4382008945878,329.4950285551733,3.874037981033325,-11.899999618530273
1763595716401,35.193251933666716,-97.43820280854152,329.50242245928314,3.8737430572509766,3.200000047683716
1763595716401,35.19325152706325,-97.43820484014759,329.50933501350045,3.8707287311553955,17.399999618530273
1763595716401,35.19325112757193,-97.43820675229456,329.5153976075538,3.8670003414154053,31.5
1763595716401,35.19325071666384,-97.43820877557953,329.5223918483561,3.8675332069396973,44.79999923706055
1763595716401,35.19325028451391,-97.43821072420354,329.5314848037731,3.8673641681671143,56.900001525878906
1763595716401,35.19324982933353,-97.43821264821283,329.539309215917,3.8607161045074463,67.5999984741211
1763595716401,35.19324932887715,-97.43821456108108,329.54745038920674,3.856166362762451,77.0999984741211
1763595716401,35.193248797116496,-97.43821651053534,329.5556421539438,3.8526108264923096,84.5999984741211
1763595716401,35.193248254173106,-97.43821839323313,329.5647784134566,3.8446152210235596,88.9000015258789
1763595716401,35.193247676071444,-97.43822024946793,329.5737793408791,3.8385627269744873,92.80000305175781
1763595716401,35.1932470512434,-97.43822215582534,329.58264480078765,3.8277862071990967,94.4000015258789
1763595716401,35.19324643095868,-97.43822396003706,329.59079261713714,3.810091257095337,95.19999694824219
1763595716401,35.193245767517915,-97.43822582048304,329.5992593679361,3.79774808883667,95.5
1763595716401,35.1932451056808,-97.43822765583934,329.60762074743195,3.7810235023498535,95.9000015258789
1763595716401,35.193244407547525,-97.4382295579028,329.6160266830216,3.7723703384399414,95.9000015258789
1763595717401,35.193241693415146,-97.43823306245878,329.5464416992776,3.7659494876861572,95.9000015258789
1763595717401,35.193241345644765,-97.43823397017168,329.550918352174,3.7631752490997314,95.9000015258789
1763595717401,35.19324063193159,-97.43823580576259,329.5600322668192,3.747772455215454,95.9000015258789
1763595717401,35.19323991366012,-97.4382375971653,329.5689305520382,3.73848295211792,95.9000015258789
1763595717401,35.19323919440244,-97.43823934385975,329.5779346762265,3.7286264896392822,95.9000015258789
1763595717401,35.193238414011454,-97.43824124411204,329.58670732686085,3.7105484008789062,95.9000015258789
1763595717401,35.193237704846595,-97.43824294938786,329.5951383342447,3.7053651809692383,95.9000015258789
1763595717401,35.19323695094336,-97.438244709866,329.6030225183974,3.7010016441345215,95.0
1763595717401,35.193236188968015,-97.43824644313615,329.6106505888899,3.700406551361084,93.30000305175781
1763595717401,35.1932354138731,-97.43824824336532,329.6192534959532,3.697413206100464,89.5
1763595717401,35.193234666771836,-97.43824995313116,329.6279539015937,3.6974356174468994,84.5
1763595717401,35.19323388691514,-97.4382516850095,329.63598296269197,3.700897455215454,77.9000015258789
1763595717401,35.193233112484656,-97.43825338445326,329.6433557723243,3.7054691314697266,70.0
1763595717401,35.193232267468936,-97.43825516735136,329.65145106807324,3.705023765563965,61.29999923706055
1763595717401,35.1932314540088,-97.43825683861299,329.6584635287684,3.708589553833008,52.29999923706055
1763595717401,35.1932306229985,-97.43825853307604,329.66576753117874,3.711789846420288,42.70000076293945
1763595717401,35.19322978179529,-97.43826022110194,329.67254987316335,3.7178845405578613,32.0
1763595717401,35.19322896516758,-97.43826188342928,329.68045000086886,3.7250285148620605,19.899999618530273
1763595717401,35.193228130560975,-97.43826351530419,329.6884500967584,3.7277376651763916,9.199999809265137
1763595717401,35.19322728528516,-97.43826520019489,329.6962205735355,3.736215591430664,-5.900000095367432
1763595718401,35.193225018201055,-97.43826867251607,329.61544307115616,3.735579490661621,-26.299999237060547
1763595718401,35.193224659639874,-97.4382693996752,329.6182076947217,3.731100082397461,-31.399999618530273
1763595718401,35.19322392394024,-97.43827105532634,329.6246117985568,3.7253799438476562,-44.20000076293945
1763595718401,35.193223168690096,-97.43827282744374,329.6314432593515,3.7308006286621094,-55.599998474121094
1763595718401,35.19322242693954,-97.43827462772218,329.63893731781934,3.7430384159088135,-64.5999984741211
1763595718401,35.19322169928893,-97.43827646262052,329.6461720320112,3.749958038330078,-70.19999694824219
1763595718401,35.19322103113469,-97.4382782325733,329.6528641932004,3.7572622299194336,-70.5999984741211
1763595718401,35.19322036482777,-97.43828006499288,329.6591027997157,3.768580436706543,-68.5999984741211
1763595718401,35.193219724861585,-97.43828189163447,329.66629579123276,3.773775815963745,-64.19999694824219
1763595718401,35.193219096203876,-97.43828378281218,329.67311514233654,3.7765936851501465,-60.20000076293945
1763595718401,35.193218479766024,-97.43828566351293,329.6791686643536,3.7774224281311035,-57.20000076293945
1763595718401,35.193217891996284,-97.43828746751807,329.6853915877005,3.7839791774749756,-55.20000076293945
1763595718401,35.19321726427167,-97.43828937229624,329.6912484211712,3.791743516921997,-54.20000076293945
1763595718401,35.193216636580246,-97.43829126940399,329.69750304691325,3.8058571815490723,-53.20000076293945
1763595718401,35.19321601079006,-97.43829319110003,329.70447630020345,3.8103644847869873,-51.900001525878906
1763595718401,35.193215394386954,-97.43829509022633,329.711554953206,3.812074899673462,-50.099998474121094
1763595718401,35.193214774660206,-97.43829696788684,329.71786654090477,3.8182318210601807,-48.20000076293945
1763595718401,35.19321415126088,-97.43829888444107,329.72407511988797,3.8285129070281982,-47.0
1763595718401,35.193213528004335,-97.43830077962468,329.7306497486145,3.837153434753418,-46.599998474121094
1763595718401,35.193212884034025,-97.4383027231433,329.7373602894522,3.8414535522460938,-46.79999923706055
1763595719401,35.19321132455555,-97.43830784653044,329.61814728345763,3.8428661823272705,-51.20000076293945
1763595719401,35.19321102598627,-97.43830875135318,329.62086479854247,3.845176935195923,-53.099998474121094
1763595719401,35.19321040767553,-97.43831070102917,329.6274420426635,3.856032609939575,-59.20000076293945
1763595719401,35.19320979269171,-97.43831267175696,329.6340830803803,3.861032247543335,-66.19999694824219
1763595719401,35.19320916838919,-97.43831470459448,329.6399690492868,3.8650877475738525,-73.9000015258789
1763595719401,35.19320858961929,-97.43831660817487,329.6461481490912,3.8631720542907715,-83.5
1763595719401,35.193208019354586,-97.43831854292159,329.6521770977324,3.8626179695129395,-89.9000015258789
1763595719401,35.19320745916863,-97.43832056573193,329.6580089243998,3.868769884109497,-97.5999984741211
1763595719401,35.19320694256599,-97.43832257446367,329.66307120632115,3.874941110610962,-104.0
1763595719401,35.19320642657121,-97.43832464431081,329.6679641501415,3.8730711936950684,-108.19999694824219
1763595719401,35.193205990226026,-97.43832659305814,329.6732650173416,3.8702025413513184,-110.5
1763595719401,35.19320555959579,-97.43832866693892,329.67915268351663,3.861954927444458,-111.19999694824219
1763595719401,35.19320515921413,-97.43833069222364,329.68481708770986,3.857867956161499,-111.19999694824219
1763595719401,35.19320476494822,-97.43833275889804,329.690031699304,3.855318307876587,-111.19999694824219
1763595719401,35.19320440263495,-97.43833481412229,329.6951499183792,3.846935272216797,-111.19999694824219
1763595719401,35.193204058644525,-97.43833684392258,329.7007849099846,3.8375368118286133,-111.19999694824219
1763595719401,35.19320373221685,-97.43833887096406,329.70709089519545,3.825254201889038,-110.9000015258789
1763595719401,35.19320340373019,-97.43834092565679,329.71281833369846,3.8157942295074463,-110.30000305175781
1763595719401,35.19320309675604,-97.43834291470851,329.718228914157,3.8091068267822266,-109.4000015258789
1763595719401,35.19320280501752,-97.4383449230913,329.72419730619094,3.8041603565216064,-109.19999694824219
1763595720401,35.193202817403154,-97.43834933114832,329.6367036570396,3.793924331665039,-109.19999694824219
1763595720401,35.19320270634652,-97.43835005604984,329.638737411046,3.7917211055755615,-109.30000305175781
1763595720401,35.19320247154711,-97.43835203444557,329.6443931357062,3.784532308578491,-109.69999694824219
1763595720401,35.193202243163505,-97.43835405309441,329.65071873191664,3.7803375720977783,-110.19999694824219
1763595720401,35.193202015907815,-97.43835613769149,329.65673197750664,3.7715651988983154,-110.5999984741211
1763595720401,35.193201816614625,-97.43835814580389,329.6622606439722,3.7646095752716064,-110.5999984741211
1763595720401,35.19320161842698,-97.43836018893967,329.66696772995,3.7566163539886475,-110.4000015258789
1763595720401,35.193201443555516,-97.4383622360906,329.67165382884866,3.746641159057617,-109.0999984741211
1763595720401,35.19320128538112,-97.43836425300516,329.6763442133071,3.7446987628936768,-107.5999984741211
1763595720401,35.193201136652085,-97.43836632622514,329.6808187094111,3.737588882446289,-105.5
1763595720401,35.19320099818996,-97.43836833257693,329.68524940884083,3.7215423583984375,-103.80000305175781
1763595720401,35.19320087835436,-97.43837034999731,329.68901845908755,3.70196795463562,-101.9000015258789
1763595720401,35.193200759869846,-97.43837234363184,329.69290641253025,3.6840662956237793,-99.30000305175781
1763595720401,35.19320066089156,-97.43837431634117,329.69722500184133,3.669153928756714,-95.69999694824219
1763595720401,35.19320053666133,-97.43837636748738,329.70073235322235,3.64878249168396,-90.5
